[e7] 
x-value,z-value,robots,orientation
-1.22133,2.70761,0,145.29, 
-1.21904,2.71092,0,145.29, 
-1.21676,2.71422,0,145.29, 
-1.21447,2.71752,0,145.29, 
-1.21218,2.72083,0,145.29, 
-1.20989,2.72413,0,145.29, 
-1.2076,2.72743,0,145.29, 
-1.20531,2.73074,0,145.29, 
-1.20302,2.73404,0,145.29, 
-1.20073,2.73735,0,145.29, 
-1.19845,2.74065,0,145.29, 
-1.19616,2.74395,0,145.29, 
-1.19387,2.74726,0,145.29, 
-1.19158,2.75056,0,145.29, 
-1.18929,2.75387,0,145.29, 
-1.187,2.75717,0,145.29, 
-1.18471,2.76047,0,145.29, 
-1.18242,2.76378,0,145.29, 
-1.18014,2.76708,0,145.29, 
-1.17785,2.77039,0,145.29, 
-1.17556,2.77369,0,145.29, 
-1.17327,2.77699,0,145.29, 
-1.17098,2.7803,0,145.29, 
-1.16869,2.7836,0,145.29, 
-1.1664,2.7869,0,145.29, 
-1.16411,2.79021,0,145.29, 
-1.16182,2.79351,0,145.29, 
-1.15954,2.79682,0,145.29, 
-1.15725,2.80012,0,145.29, 
-1.15496,2.80342,0,145.29, 
-1.15267,2.80673,0,145.29, 
-1.15038,2.81003,0,145.29, 
-1.14809,2.81334,0,145.29, 
-1.1458,2.81664,0,145.29, 
-1.14352,2.81994,0,145.29, 
-1.14123,2.82325,0,145.29, 
-1.13894,2.82655,0,145.29, 
-1.13665,2.82986,0,145.29, 
-1.13436,2.83316,0,145.29, 
-1.13207,2.83646,0,145.29, 
-1.12978,2.83977,0,145.29, 
-1.12749,2.84307,0,145.29, 
-1.12521,2.84638,0,145.29, 
-1.12292,2.84968,0,145.29, 
-1.12063,2.85298,0,145.29, 
-1.11834,2.85629,0,145.29, 
-1.11605,2.85959,0,145.29, 
-1.11376,2.86289,0,145.29, 
-1.11147,2.8662,0,145.29, 
-1.10918,2.8695,0,145.29, 
-1.10689,2.87281,0,145.29, 
-1.10461,2.87611,0,145.29, 
-1.10232,2.87941,0,145.29, 
-1.10003,2.88272,0,145.29, 
-1.09774,2.88602,0,145.29, 
-1.09545,2.88932,0,145.29, 
-1.09316,2.89263,0,145.29, 
-1.09087,2.89593,0,145.29, 
-1.08858,2.89924,0,145.29, 
-1.0863,2.90254,0,145.29, 
-1.08401,2.90584,0,145.29, 
-1.08172,2.90915,0,145.29, 
-1.07943,2.91245,0,145.29, 
-1.07714,2.91576,0,145.29, 
-1.07485,2.91906,0,145.29, 
-1.07256,2.92236,0,145.29, 
-1.07027,2.92567,0,145.29, 
-1.06799,2.92897,0,145.29, 
-1.0657,2.93227,0,145.29, 
-1.06341,2.93558,0,145.29, 
-1.06112,2.93888,0,145.29, 
-1.05883,2.94219,0,145.29, 
-1.05686,2.94498,0,141.23, 
-1.05601,2.94596,0,137.19, 
-1.05512,2.94687,0,133.14, 
-1.05334,2.94849,0,129.07, 
-1.05164,2.94981,0,124.62, 
-1.05009,2.95083,0,120.34, 
-1.0484,2.95178,0,115.87, 
-1.0464,2.95272,0,111.38, 
-1.04433,2.95349,0,106.86, 
-1.04223,2.95411,0,102.29, 
-1.04017,2.95453,0,97.86, 
-1.03818,2.95478,0,93.03, 
-1.03619,2.95483,0,88.23, 
-1.03417,2.95476,0,83.82, 
-1.03196,2.95451,0,79.39, 
-1.02977,2.9541,0,74.97, 
-1.02763,2.95352,0,70.54, 
-1.02554,2.95278,0,66.1, 
-1.02352,2.95189,0,61.66, 
-1.02158,2.95084,0,57.22, 
-1.01973,2.94965,0,52.76, 
-1.01656,2.94723,0,52.76, 
-1.01337,2.94481,0,52.75, 
-1.01018,2.94241,0,52.73, 
-1.00698,2.94,0,52.71, 
-1.00378,2.9376,0,52.69, 
-1.00058,2.9352,0,52.67, 
-0.99738,2.9328,0,52.64, 
-0.994181,2.93039,0,52.62, 
-0.990983,2.92797,0,52.6, 
-0.987786,2.92556,0,52.59, 
-0.98459,2.92312,0,52.57, 
-0.981396,2.92067,0,52.56, 
-0.978201,2.91822,0,52.55, 
-0.975007,2.91577,0,52.54, 
-0.971812,2.91331,0,52.54, 
-0.968617,2.91086,0,52.54, 
-0.965427,2.90842,0,52.53, 
-0.962238,2.90598,0,52.53, 
-0.95905,2.90354,0,52.53, 
-0.955862,2.90109,0,52.53, 
-0.952674,2.89865,0,52.53, 
-0.949486,2.89621,0,52.54, 
-0.946298,2.89376,0,52.54, 
-0.943107,2.89132,0,52.54, 
-0.939917,2.88887,0,52.54, 
-0.936727,2.88643,0,52.54, 
-0.933536,2.88398,0,52.54, 
-0.930346,2.88154,0,52.54, 
-0.927156,2.87909,0,52.54, 
-0.923966,2.87665,0,52.54, 
-0.920776,2.8742,0,52.54, 
-0.917585,2.87176,0,52.54, 
-0.914395,2.86931,0,52.54, 
-0.911205,2.86687,0,52.54, 
-0.908014,2.86442,0,52.54, 
-0.904824,2.86198,0,52.54, 
-0.901633,2.85954,0,52.54, 
-0.898443,2.85709,0,52.54, 
-0.895253,2.85465,0,52.54, 
-0.892062,2.8522,0,52.54, 
-0.888872,2.84976,0,52.54, 
-0.885682,2.84731,0,52.54, 
-0.882492,2.84487,0,52.54, 
-0.879301,2.84242,0,52.54, 
-0.876111,2.83998,0,52.54, 
-0.872921,2.83753,0,52.54, 
-0.86973,2.83509,0,52.54, 
-0.86654,2.83264,0,52.54, 
-0.86335,2.8302,0,52.54, 
-0.86016,2.82775,0,52.54, 
-0.856969,2.82531,0,52.54, 
-0.853779,2.82287,0,52.54, 
-0.850589,2.82042,0,52.54, 
-0.847398,2.81798,0,52.54, 
-0.844208,2.81553,0,52.54, 
-0.841018,2.81309,0,52.54, 
-0.837828,2.81064,0,52.54, 
-0.834638,2.8082,0,52.54, 
-0.831447,2.80575,0,52.54, 
-0.828257,2.80331,0,52.54, 
-0.825067,2.80086,0,52.54, 
-0.821877,2.79842,0,52.54, 
-0.818687,2.79597,0,52.54, 
-0.815496,2.79353,0,52.54, 
-0.812306,2.79109,0,52.54, 
-0.809115,2.78864,0,52.54, 
-0.805925,2.7862,0,52.54, 
-0.802735,2.78375,0,52.54, 
-0.799544,2.78131,0,52.54, 
-0.796354,2.77886,0,52.54, 
-0.793164,2.77642,0,52.54, 
-0.789974,2.77397,0,52.54, 
-0.786783,2.77153,0,52.54, 
-0.783593,2.76908,0,52.54, 
-0.780403,2.76664,0,52.54, 
-0.777212,2.7642,0,52.54, 
-0.774022,2.76175,0,52.54, 
-0.770832,2.75931,0,52.54, 
-0.767641,2.75686,0,52.54, 
-0.764451,2.75442,0,52.54, 
-0.761261,2.75197,0,52.54, 
-0.758071,2.74953,0,52.54, 
-0.75488,2.74708,0,52.54, 
-0.75169,2.74464,0,52.54, 
-0.748499,2.74219,0,52.54, 
-0.745309,2.73975,0,52.54, 
-0.742119,2.7373,0,52.54, 
-0.738929,2.73486,0,52.54, 
-0.735738,2.73241,0,52.54, 
-0.732548,2.72997,0,52.54, 
-0.729358,2.72753,0,52.54, 
-0.726168,2.72508,0,52.54, 
-0.722978,2.72264,0,52.54, 
-0.719787,2.72019,0,52.54, 
-0.716597,2.71775,0,52.54, 
-0.713407,2.7153,0,52.54, 
-0.710216,2.71286,0,52.54, 
-0.707026,2.71041,0,52.54, 
-0.703835,2.70797,0,52.54, 
-0.700645,2.70553,0,52.54, 
-0.697455,2.70308,0,52.54, 
-0.694264,2.70064,0,52.54, 
-0.691074,2.69819,0,52.54, 
-0.687884,2.69575,0,52.54, 
-0.684693,2.6933,0,52.54, 
-0.681503,2.69086,0,52.54, 
-0.678313,2.68841,0,52.54, 
-0.675122,2.68597,0,52.54, 
-0.671932,2.68352,0,52.54, 
-0.668742,2.68108,0,52.54, 
-0.665551,2.67863,0,52.54, 
-0.662361,2.67619,0,52.54, 
-0.659171,2.67375,0,52.54, 
-0.65598,2.6713,0,52.54, 
-0.65279,2.66886,0,52.54, 
-0.6496,2.66641,0,52.54, 
-0.646409,2.66397,0,52.54, 
-0.643219,2.66152,0,52.54, 
-0.640029,2.65908,0,52.54, 
-0.636838,2.65663,0,52.54, 
-0.633648,2.65419,0,52.54, 
-0.630458,2.65174,0,52.54, 
-0.627268,2.6493,0,52.54, 
-0.624077,2.64686,0,52.54, 
-0.620887,2.64441,0,52.54, 
-0.617697,2.64197,0,52.54, 
-0.614506,2.63952,0,52.54, 
-0.611316,2.63708,0,52.54, 
-0.608125,2.63463,0,52.54, 
-0.604935,2.63219,0,52.54, 
-0.601745,2.62974,0,52.54, 
-0.598554,2.6273,0,52.54, 
-0.595364,2.62486,0,52.54, 
-0.592174,2.62241,0,52.54, 
-0.588983,2.61997,0,52.54, 
-0.585793,2.61752,0,52.54, 
-0.582603,2.61508,0,52.54, 
-0.579412,2.61263,0,52.54, 
-0.576222,2.61019,0,52.54, 
-0.573031,2.60774,0,52.54, 
-0.569841,2.6053,0,52.54, 
-0.566651,2.60285,0,52.54, 
-0.56346,2.60041,0,52.54, 
-0.56027,2.59796,0,52.54, 
-0.55708,2.59552,0,52.54, 
-0.553889,2.59308,0,52.54, 
-0.550699,2.59063,0,52.54, 
-0.547509,2.58819,0,52.54, 
-0.544318,2.58574,0,52.54, 
-0.541128,2.5833,0,52.54, 
-0.537938,2.58085,0,52.54, 
-0.534747,2.57841,0,52.54, 
-0.531557,2.57596,0,52.54, 
-0.528367,2.57352,0,52.54, 
-0.525177,2.57107,0,52.54, 
-0.521986,2.56863,0,52.54, 
-0.518796,2.56619,0,52.54, 
-0.515606,2.56374,0,52.54, 
-0.512415,2.5613,0,52.54, 
-0.509225,2.55885,0,52.54, 
-0.506034,2.55641,0,52.54, 
-0.502844,2.55396,0,52.54, 
-0.499653,2.55152,0,52.54, 
-0.496463,2.54908,0,52.54, 
-0.493273,2.54663,0,52.54, 
-0.490082,2.54419,0,52.54, 
-0.486892,2.54174,0,52.54, 
-0.483701,2.5393,0,52.54, 
-0.480511,2.53685,0,52.54, 
-0.477321,2.53441,0,52.54, 
-0.47413,2.53196,0,52.54, 
-0.47094,2.52952,0,52.54, 
-0.467749,2.52707,0,52.54, 
-0.464559,2.52463,0,52.54, 
-0.461369,2.52219,0,52.54, 
-0.458178,2.51974,0,52.54, 
-0.454988,2.5173,0,52.54, 
-0.451797,2.51485,0,52.54, 
-0.448607,2.51241,0,52.54, 
-0.445417,2.50996,0,52.54, 
-0.442226,2.50752,0,52.54, 
-0.439036,2.50507,0,52.54, 
-0.435846,2.50263,0,52.54, 
-0.432655,2.50018,0,52.54, 
-0.429465,2.49774,0,52.54, 
-0.426275,2.4953,0,52.54, 
-0.423084,2.49285,0,52.54, 
-0.419894,2.49041,0,52.54, 
-0.416704,2.48796,0,52.54, 
-0.413513,2.48552,0,52.54, 
-0.410323,2.48307,0,52.54, 
-0.407132,2.48063,0,52.54, 
-0.403942,2.47818,0,52.54, 
-0.400751,2.47574,0,52.54, 
-0.397561,2.4733,0,52.54, 
-0.394371,2.47085,0,52.54, 
-0.39118,2.46841,0,52.54, 
-0.38799,2.46596,0,52.54, 
-0.384799,2.46352,0,52.54, 
-0.381609,2.46107,0,52.54, 
-0.378418,2.45863,0,52.54, 
-0.375228,2.45618,0,52.54, 
-0.372038,2.45374,0,52.54, 
-0.368847,2.4513,0,52.54, 
-0.365657,2.44885,0,52.54, 
-0.362466,2.44641,0,52.54, 
-0.359276,2.44396,0,52.54, 
-0.356086,2.44152,0,52.54, 
-0.352895,2.43907,0,52.54, 
-0.349705,2.43663,0,52.54, 
-0.346514,2.43418,0,52.54, 
-0.343324,2.43174,0,52.54, 
-0.340134,2.42929,0,52.54, 
-0.336943,2.42685,0,52.54, 
-0.333753,2.42441,0,52.54, 
-0.330563,2.42196,0,52.54, 
-0.327372,2.41952,0,52.54, 
-0.324182,2.41707,0,52.54, 
-0.320992,2.41463,0,52.54, 
-0.317801,2.41218,0,52.54, 
-0.314611,2.40974,0,52.54, 
-0.31142,2.4073,0,52.54, 
-0.30823,2.40485,0,52.54, 
-0.305039,2.40241,0,52.54, 
-0.301849,2.39996,0,52.54, 
-0.298658,2.39752,0,52.54, 
-0.295468,2.39507,0,52.54, 
-0.292278,2.39263,0,52.54, 
-0.289087,2.39018,0,52.54, 
-0.285897,2.38774,0,52.54, 
-0.282706,2.3853,0,52.54, 
-0.279516,2.38285,0,52.54, 
-0.276325,2.38041,0,52.54, 
-0.273135,2.37796,0,52.54, 
-0.269944,2.37552,0,52.54, 
-0.266754,2.37307,0,52.54, 
-0.263564,2.37063,0,52.54, 
-0.260373,2.36818,0,52.54, 
-0.257183,2.36574,0,52.54, 
-0.253992,2.3633,0,52.54, 
-0.250802,2.36085,0,52.54, 
-0.247611,2.35841,0,52.54, 
-0.244421,2.35596,0,52.54, 
-0.241231,2.35352,0,52.54, 
-0.23804,2.35107,0,52.54, 
-0.23485,2.34863,0,52.54, 
-0.231659,2.34618,0,52.54, 
-0.228469,2.34374,0,52.54, 
-0.225279,2.3413,0,52.54, 
-0.222088,2.33885,0,52.54, 
-0.218898,2.33641,0,52.54, 
-0.215708,2.33396,0,52.54, 
-0.212517,2.33152,0,52.54, 
-0.209327,2.32907,0,52.54, 
-0.206136,2.32663,0,52.54, 
-0.202946,2.32419,0,52.54, 
-0.199755,2.32174,0,52.54, 
-0.196565,2.3193,0,52.54, 
-0.193374,2.31685,0,52.54, 
-0.190184,2.31441,0,52.54, 
-0.186993,2.31196,0,52.54, 
-0.183803,2.30952,0,52.54, 
-0.180612,2.30707,0,52.54, 
-0.177422,2.30463,0,52.54, 
-0.174231,2.30219,0,52.54, 
-0.171041,2.29974,0,52.54, 
-0.16785,2.2973,0,52.54, 
-0.16466,2.29485,0,52.54, 
-0.16147,2.29241,0,52.54, 
-0.158279,2.28996,0,52.54, 
-0.155089,2.28752,0,52.54, 
-0.151898,2.28507,0,52.54, 
-0.148708,2.28263,0,52.54, 
-0.145517,2.28018,0,52.54, 
-0.142327,2.27774,0,52.54, 
-0.139136,2.2753,0,52.54, 
-0.135946,2.27285,0,52.54, 
-0.132756,2.27041,0,52.54, 
-0.129565,2.26796,0,52.54, 
-0.126375,2.26552,0,52.54, 
-0.123184,2.26307,0,52.54, 
-0.119994,2.26063,0,52.54, 
-0.116804,2.25819,0,52.54, 
-0.113613,2.25574,0,52.54, 
-0.110422,2.2533,0,52.54, 
-0.107232,2.25085,0,52.54, 
-0.104041,2.24841,0,52.54, 
-0.100851,2.24596,0,52.54, 
-0.0976605,2.24352,0,52.54, 
-0.0944701,2.24108,0,52.54, 
-0.0912796,2.23863,0,52.54, 
-0.0880891,2.23619,0,52.54, 
-0.0848986,2.23374,0,52.54, 
-0.081708,2.2313,0,52.54, 
-0.0785175,2.22885,0,52.54, 
-0.075327,2.22641,0,52.54, 
-0.0721365,2.22397,0,52.54, 
-0.0689461,2.22152,0,52.54, 
-0.0657557,2.21908,0,52.54, 
-0.0625652,2.21663,0,52.54, 
-0.0593747,2.21419,0,52.54, 
-0.0561842,2.21174,0,52.54, 
-0.0529937,2.2093,0,52.54, 
-0.0498032,2.20685,0,52.54, 
-0.0466127,2.20441,0,52.54, 
-0.0434222,2.20196,0,52.54, 
-0.0402317,2.19952,0,52.54, 
-0.0370413,2.19708,0,52.54, 
-0.0338509,2.19463,0,52.54, 
-0.0306605,2.19219,0,52.54, 
-0.0274702,2.18974,0,52.54, 
-0.0242798,2.1873,0,52.54, 
-0.0210893,2.18486,0,52.54, 
-0.0178989,2.18241,0,52.54, 
-0.0147084,2.17997,0,52.54, 
-0.0115178,2.17752,0,52.54, 
-0.00832715,2.17508,0,52.54, 
-0.00513662,2.17263,0,52.54, 
-0.00194614,2.17019,0,52.54, 
0.00124433,2.16775,0,52.54, 
0.0044348,2.1653,0,52.54, 
0.0076253,2.16286,0,52.54, 
0.0108158,2.16041,0,52.54, 
0.0140063,2.15797,0,52.54, 
0.0171969,2.15552,0,52.54, 
0.0203874,2.15308,0,52.54, 
0.023578,2.15063,0,52.54, 
0.0267685,2.14819,0,52.54, 
0.029959,2.14575,0,52.54, 
0.0331494,2.1433,0,52.54, 
0.0363399,2.14086,0,52.54, 
0.0395303,2.13841,0,52.54, 
0.0427209,2.13597,0,52.54, 
0.0459114,2.13352,0,52.54, 
0.0491019,2.13108,0,52.54, 
0.0522925,2.12863,0,52.54, 
0.055483,2.12619,0,52.54, 
0.0586735,2.12375,0,52.54, 
0.061864,2.1213,0,52.54, 
0.0650544,2.11886,0,52.54, 
0.0682448,2.11641,0,52.54, 
0.0714352,2.11397,0,52.54, 
0.0746256,2.11152,0,52.54, 
0.077816,2.10908,0,52.54, 
0.0810065,2.10664,0,52.55, 
0.084197,2.10419,0,52.55, 
0.0873876,2.10175,0,52.55, 
0.0905783,2.0993,0,52.55, 
0.0937689,2.09686,0,52.55, 
0.0969594,2.09442,0,52.55, 
0.10015,2.09197,0,52.54, 
0.10334,2.08953,0,52.54, 
0.106531,2.08708,0,52.54, 
0.109721,2.08464,0,52.54, 
0.112912,2.08219,0,52.54, 
0.116103,2.07975,0,52.54, 
0.119293,2.07731,0,52.54, 
0.122484,2.07486,0,52.54, 
0.125674,2.07242,0,52.54, 
0.128865,2.06997,0,52.54, 
0.132055,2.06753,0,52.54, 
0.135246,2.06508,0,52.54, 
0.138436,2.06264,0,52.54, 
0.141627,2.06019,0,52.54, 
0.144817,2.05775,0,52.54, 
0.148008,2.05531,0,52.54, 
0.151198,2.05286,0,52.54, 
0.154389,2.05042,0,52.54, 
0.15758,2.04797,0,52.54, 
0.16077,2.04553,0,52.54, 
0.163961,2.04308,0,52.54, 
0.167151,2.04064,0,52.54, 
0.170341,2.0382,0,52.55, 
0.173532,2.03575,0,52.55, 
0.176722,2.03331,0,52.55, 
0.179913,2.03086,0,52.55, 
0.183103,2.02842,0,52.55, 
0.186294,2.02597,0,52.55, 
0.189485,2.02353,0,52.55, 
0.192675,2.02109,0,52.55, 
0.195866,2.01864,0,52.55, 
0.199056,2.0162,0,52.55, 
0.202247,2.01375,0,52.55, 
0.205437,2.01131,0,52.54, 
0.208628,2.00887,0,52.54, 
0.211818,2.00642,0,52.54, 
0.215009,2.00398,0,52.54, 
0.2182,2.00153,0,52.54, 
0.22139,1.99909,0,52.54, 
0.224581,1.99664,0,52.54, 
0.227771,1.9942,0,52.54, 
0.230962,1.99175,0,52.54, 
0.234152,1.98931,0,52.54, 
0.237343,1.98687,0,52.54, 
0.240533,1.98442,0,52.54, 
0.243724,1.98198,0,52.54, 
0.246915,1.97953,0,52.54, 
0.250105,1.97709,0,52.54, 
0.253296,1.97464,0,52.54, 
0.256486,1.9722,0,52.54, 
0.259677,1.96976,0,52.54, 
0.262867,1.96731,0,52.54, 
0.266058,1.96487,0,52.55, 
0.269248,1.96242,0,52.55, 
0.272439,1.95998,0,52.55, 
0.275629,1.95753,0,52.55, 
0.27882,1.95509,0,52.55, 
0.28201,1.95265,0,52.55, 
0.285201,1.9502,0,52.55, 
0.288391,1.94776,0,52.55, 
0.291582,1.94531,0,52.55, 
0.294773,1.94287,0,52.55, 
0.297963,1.94043,0,52.55, 
0.301154,1.93798,0,52.55, 
0.304345,1.93554,0,52.55, 
0.307535,1.93309,0,52.55, 
0.310726,1.93065,0,52.54, 
0.313916,1.9282,0,52.54, 
0.317107,1.92576,0,52.54, 
0.320298,1.92332,0,52.54, 
0.323488,1.92087,0,52.54, 
0.326679,1.91843,0,52.54, 
0.329869,1.91598,0,52.54, 
0.33306,1.91354,0,52.54, 
0.33625,1.91109,0,52.54, 
0.339441,1.90865,0,52.54, 
0.342632,1.90621,0,52.54, 
0.345822,1.90376,0,52.54, 
0.349013,1.90132,0,52.54, 
0.352203,1.89887,0,52.54, 
0.355394,1.89643,0,52.54, 
0.358585,1.89398,0,52.54, 
0.361775,1.89154,0,52.55, 
0.364966,1.8891,0,52.55, 
0.368156,1.88665,0,52.55, 
0.371347,1.88421,0,52.55, 
0.374537,1.88176,0,52.55, 
0.377728,1.87932,0,52.55, 
0.380918,1.87688,0,52.55, 
0.384109,1.87443,0,52.55, 
0.387299,1.87199,0,52.55, 
0.39049,1.86954,0,52.55, 
0.393681,1.8671,0,52.55, 
0.396871,1.86465,0,52.55, 
0.400062,1.86221,0,52.55, 
0.403253,1.85977,0,52.55, 
0.406443,1.85732,0,52.55, 
0.409634,1.85488,0,52.55, 
0.412824,1.85243,0,52.55, 
0.416015,1.84999,0,52.54, 
0.419206,1.84755,0,52.54, 
0.422396,1.8451,0,52.54, 
0.425587,1.84266,0,52.54, 
0.428778,1.84021,0,52.54, 
0.431968,1.83777,0,52.54, 
0.435159,1.83532,0,52.54, 
0.438349,1.83288,0,52.54, 
0.44154,1.83043,0,52.54, 
0.444731,1.82799,0,52.54, 
0.447921,1.82555,0,52.54, 
0.451112,1.8231,0,52.54, 
0.454302,1.82066,0,52.54, 
0.457493,1.81821,0,52.55, 
0.460684,1.81577,0,52.55, 
0.463874,1.81333,0,52.55, 
0.467065,1.81088,0,52.55, 
0.470255,1.80844,0,52.55, 
0.473446,1.80599,0,52.55, 
0.476636,1.80355,0,52.55, 
0.479827,1.8011,0,52.55, 
0.483017,1.79866,0,52.55, 
0.486208,1.79622,0,52.55, 
0.489399,1.79377,0,52.55, 
0.49259,1.79133,0,52.55, 
0.49578,1.78888,0,52.55, 
0.498971,1.78644,0,52.55, 
0.502161,1.784,0,52.55, 
0.505352,1.78155,0,52.55, 
0.508543,1.77911,0,52.55, 
0.511733,1.77666,0,52.55, 
0.514924,1.77422,0,52.55, 
0.518115,1.77178,0,52.55, 
0.521305,1.76933,0,52.54, 
0.524496,1.76689,0,52.54, 
0.527686,1.76444,0,52.54, 
0.530877,1.762,0,52.54, 
0.534068,1.75955,0,52.54, 
0.537258,1.75711,0,52.54, 
0.540449,1.75467,0,52.54, 
0.543639,1.75222,0,52.54, 
0.54683,1.74978,0,52.54, 
0.550021,1.74733,0,52.55, 
0.553211,1.74489,0,52.55, 
0.556402,1.74244,0,52.55, 
0.559593,1.74,0,52.55, 
0.562783,1.73756,0,52.55, 
0.565974,1.73511,0,52.55, 
0.569164,1.73267,0,52.55, 
0.572355,1.73022,0,52.55, 
0.575545,1.72778,0,52.55, 
0.578736,1.72534,0,52.55, 
0.581927,1.72289,0,52.55, 
0.585117,1.72045,0,52.55, 
0.588308,1.718,0,52.55, 
0.591499,1.71556,0,52.55, 
0.594689,1.71311,0,52.55, 
0.59788,1.71067,0,52.55, 
0.601071,1.70823,0,52.55, 
0.604261,1.70578,0,52.55, 
0.607452,1.70334,0,52.55, 
0.610643,1.70089,0,52.55, 
0.613833,1.69845,0,52.55, 
0.617024,1.69601,0,52.55, 
0.620215,1.69356,0,52.55, 
0.623405,1.69112,0,52.55, 
0.626596,1.68867,0,52.54, 
0.629787,1.68623,0,52.54, 
0.632977,1.68378,0,52.54, 
0.636168,1.68134,0,52.54, 
0.639359,1.6789,0,52.54, 
0.642549,1.67645,0,52.55, 
0.64574,1.67401,0,52.55, 
0.648931,1.67156,0,52.55, 
0.652121,1.66912,0,52.55, 
0.655312,1.66668,0,52.55, 
0.658503,1.66423,0,52.55, 
0.661693,1.66179,0,52.55, 
0.664884,1.65934,0,52.55, 
0.668074,1.6569,0,52.55, 
0.671265,1.65445,0,52.55, 
0.674456,1.65201,0,52.55, 
0.677646,1.64957,0,52.55, 
0.680837,1.64712,0,52.55, 
0.684027,1.64468,0,52.55, 
0.687218,1.64223,0,52.55, 
0.690409,1.63979,0,52.55, 
0.6936,1.63735,1,52.55, 
0.69679,1.6349,1,52.55, 
0.699981,1.63246,1,52.55, 
0.703172,1.63001,1,52.55, 
0.706362,1.62757,1,52.55, 
0.709553,1.62513,1,52.55, 
0.712744,1.62268,1,52.55, 
0.715934,1.62024,1,52.55, 
0.719125,1.61779,1,52.55, 
0.722316,1.61535,1,52.55, 
0.725507,1.61291,1,52.55, 
0.728697,1.61046,1,52.55, 
0.731888,1.60802,1,52.55, 
0.735078,1.60557,1,52.55, 
0.738269,1.60313,1,52.55, 
0.74146,1.60068,1,52.55, 
0.74465,1.59824,1,52.55, 
0.747841,1.5958,1,52.55, 
0.751032,1.59335,1,52.55, 
0.754223,1.59091,1,52.55, 
0.757413,1.58846,1,52.55, 
0.760604,1.58602,1,52.55, 
0.763795,1.58358,1,52.55, 
0.766985,1.58113,1,52.55, 
0.770176,1.57869,1,52.55, 
0.773366,1.57624,1,52.55, 
0.776557,1.5738,1,52.55, 
0.779748,1.57136,1,52.55, 
0.782938,1.56891,1,52.55, 
0.786129,1.56647,1,52.55, 
0.78932,1.56402,1,52.55, 
0.792511,1.56158,1,52.55, 
0.795701,1.55914,1,52.55, 
0.798892,1.55669,1,52.55, 
0.802083,1.55425,1,52.55, 
0.805273,1.5518,1,52.55, 
0.808464,1.54936,1,52.55, 
0.811655,1.54692,1,52.55, 
0.814845,1.54447,1,52.55, 
0.818036,1.54203,1,52.55, 
0.821227,1.53958,1,52.55, 
0.824418,1.53714,1,52.55, 
0.827608,1.53469,1,52.55, 
0.830799,1.53225,1,52.55, 
0.83399,1.52981,1,52.55, 
0.83718,1.52736,1,52.55, 
0.840371,1.52492,1,52.55, 
0.843562,1.52247,1,52.55, 
0.846752,1.52003,1,52.55, 
0.849943,1.51758,1,52.55, 
0.853134,1.51514,1,52.55, 
0.856325,1.5127,1,52.55, 
0.859515,1.51025,1,52.55, 
0.862706,1.50781,1,52.55, 
0.865897,1.50536,1,52.55, 
0.869087,1.50292,1,52.55, 
0.872278,1.50048,1,52.55, 
0.875468,1.49803,1,52.55, 
0.878659,1.49559,1,52.55, 
0.88185,1.49314,1,52.55, 
0.88504,1.4907,1,52.55, 
0.888231,1.48826,1,52.55, 
0.891422,1.48581,1,52.55, 
0.894613,1.48337,1,52.55, 
0.897803,1.48092,1,52.55, 
0.900994,1.47848,1,52.55, 
0.904185,1.47604,1,52.55, 
0.907376,1.47359,1,52.55, 
0.910566,1.47115,1,52.55, 
0.913757,1.4687,1,52.55, 
0.916948,1.46626,1,52.55, 
0.920139,1.46382,1,52.55, 
0.923329,1.46137,1,52.55, 
0.92652,1.45893,1,52.55, 
0.929711,1.45648,1,52.55, 
0.932901,1.45404,1,52.55, 
0.936092,1.4516,1,52.55, 
0.939283,1.44915,1,52.55, 
0.942474,1.44671,1,52.55, 
0.945664,1.44426,1,52.55, 
0.948855,1.44182,1,52.55, 
0.952046,1.43938,1,52.55, 
0.955237,1.43693,1,52.55, 
0.958427,1.43449,1,52.55, 
0.961618,1.43204,1,52.55, 
0.964809,1.4296,1,52.55, 
0.967999,1.42715,1,52.55, 
0.97119,1.42471,1,52.55, 
0.974381,1.42227,1,52.55, 
0.977571,1.41982,1,52.55, 
0.980762,1.41738,1,52.55, 
0.983953,1.41494,1,52.55, 
0.987143,1.41249,1,52.55, 
0.990334,1.41005,1,52.55, 
0.993525,1.4076,1,52.55, 
0.996716,1.40516,1,52.55, 
0.999907,1.40272,1,52.55, 
1.0031,1.40027,1,52.55, 
1.00629,1.39783,1,52.55, 
1.00948,1.39538,1,52.55, 
1.01267,1.39294,1,52.55, 
1.01586,1.3905,1,52.55, 
1.01905,1.38805,1,52.55, 
1.02224,1.38561,1,52.55, 
1.02543,1.38316,1,52.55, 
1.02862,1.38072,1,52.55, 
1.03181,1.37828,1,52.55, 
1.035,1.37583,1,52.55, 
1.0382,1.37339,1,52.55, 
1.04139,1.37094,1,52.55, 
1.04458,1.3685,1,52.55, 
1.04777,1.36605,2,52.55, 
1.05096,1.36361,2,52.55, 
1.05415,1.36117,2,52.55, 
1.05734,1.35872,2,52.55, 
1.06053,1.35628,2,52.55, 
1.06372,1.35383,2,52.55, 
1.06691,1.35139,2,52.55, 
1.0701,1.34895,2,52.55, 
1.07329,1.3465,2,52.55, 
1.07648,1.34406,2,52.55, 
1.07967,1.34161,2,52.55, 
