[e4] 
x-value,z-value,robots,orientation
2.04014,0.34633,7,318.32, 
2.03744,0.343351,7,318.32, 
2.03475,0.340361,7,318.31, 
2.03207,0.337365,7,318.3, 
2.02939,0.334363,7,318.29, 
2.02671,0.331357,7,318.29, 
2.02403,0.328348,7,318.28, 
2.02136,0.325337,7,318.28, 
2.01868,0.322325,7,318.27, 
2.016,0.319314,7,318.27, 
2.01332,0.316306,7,318.26, 
2.01064,0.3133,7,318.26, 
2.00796,0.310295,7,318.26, 
2.00528,0.307293,7,318.25, 
2.00261,0.304293,7,318.25, 
1.99993,0.301294,7,318.25, 
1.99726,0.298298,7,318.25, 
1.99459,0.295304,7,318.25, 
1.99192,0.292311,7,318.25, 
1.98925,0.289319,7,318.25, 
1.98658,0.286329,7,318.25, 
1.98391,0.283338,7,318.25, 
1.98124,0.280348,7,318.25, 
1.97857,0.277357,7,318.25, 
1.9759,0.274365,7,318.25, 
1.97342,0.27159,7,316.32, 
1.97087,0.268937,7,316.32, 
1.96833,0.266296,7,316.32, 
1.96555,0.263392,7,316.32, 
1.96277,0.260484,7,316.32, 
1.95998,0.257572,7,316.32, 
1.95719,0.254657,7,316.32, 
1.95441,0.25174,7,316.32, 
1.95182,0.249042,7,314.31, 
1.94919,0.246496,7,314.32, 
1.94705,0.244427,7,312.32, 
1.94485,0.242445,7,310.34, 
1.94236,0.240366,7,310.33, 
1.93899,0.237528,7,310.34, 
1.93562,0.234678,7,310.34, 
1.93258,0.232104,7,310.34, 
1.92954,0.22953,7,310.35, 
1.92652,0.226959,7,310.35, 
1.9235,0.22439,7,310.35, 
1.92048,0.221821,7,310.36, 
1.91746,0.219251,7,310.36, 
1.91439,0.216644,7,310.36, 
1.91132,0.214032,7,310.36, 
1.90825,0.211417,7,310.37, 
1.90517,0.208801,7,310.37, 
1.9021,0.206183,7,310.37, 
1.89902,0.203566,7,310.37, 
1.89594,0.200949,7,310.37, 
1.89287,0.198333,7,310.37, 
1.88979,0.19572,7,310.37, 
1.88673,0.193118,7,310.37, 
1.88368,0.190519,7,310.37, 
1.88062,0.187922,7,310.37, 
1.87757,0.185327,7,310.37, 
1.87452,0.182733,7,310.37, 
1.87147,0.180141,7,310.37, 
1.86842,0.177549,7,310.37, 
1.86537,0.174956,7,310.37, 
1.86232,0.172363,7,310.37, 
1.85925,0.169759,7,310.37, 
1.85619,0.167154,7,310.37, 
1.85312,0.164547,7,310.37, 
1.85006,0.161939,7,310.37, 
1.84699,0.159331,7,310.37, 
1.84392,0.156721,7,310.37, 
1.84085,0.154112,7,310.37, 
1.83778,0.151503,7,310.37, 
1.83471,0.148894,7,310.37, 
1.83164,0.146286,7,310.37, 
1.82858,0.143679,7,310.37, 
1.82551,0.141074,7,310.37, 
1.82245,0.13847,7,310.37, 
1.81939,0.135867,7,310.37, 
1.81633,0.133267,7,310.37, 
1.81327,0.130667,7,310.37, 
1.81021,0.128068,7,310.37, 
1.80716,0.125471,7,310.37, 
1.8041,0.122874,7,310.37, 
1.80105,0.120277,7,310.37, 
1.79799,0.11768,7,310.37, 
1.79494,0.115082,7,310.37, 
1.79188,0.112483,7,310.37, 
1.78882,0.109884,7,310.37, 
1.78576,0.107281,7,310.37, 
1.78269,0.104676,7,310.37, 
1.77963,0.10207,7,310.37, 
1.77656,0.0994636,7,310.37, 
1.77349,0.0968559,7,310.37, 
1.77043,0.0942476,7,310.37, 
1.76736,0.091639,7,310.37, 
1.76429,0.0890303,7,310.37, 
1.76122,0.0864217,7,310.37, 
1.75815,0.0838138,7,310.37, 
1.75509,0.0812068,6,310.37, 
1.75202,0.078601,6,310.37, 
1.74896,0.0759966,6,310.37, 
1.74589,0.0733935,6,310.37, 
1.74283,0.0707917,6,310.37, 
1.74023,0.0686162,6,306.17, 
1.73758,0.0667086,6,306.19, 
1.73498,0.0648245,6,306.2, 
1.7314,0.0622242,6,306.2, 
1.72819,0.0598892,6,306.2, 
1.725,0.0575584,6,306.2, 
1.72182,0.055232,6,306.21, 
1.71864,0.0529079,6,306.21, 
1.71547,0.0505837,6,306.21, 
1.71222,0.0482115,6,306.22, 
1.70898,0.0458325,6,306.22, 
1.70573,0.0434516,6,306.22, 
1.703,0.0414914,6,301.74, 
1.70213,0.0410243,6,297.24, 
1.7007,0.0403164,6,297.23, 
1.69605,0.037943,6,297.26, 
1.69137,0.0355498,6,297.26, 
1.68833,0.0339983,6,297.27, 
1.68531,0.0324388,6,297.28, 
1.68146,0.0304673,6,297.28, 
1.67762,0.0284775,6,297.29, 
1.67405,0.0266475,6,297.3, 
1.6705,0.0248072,6,297.3, 
1.66696,0.0229688,6,297.31, 
1.66341,0.0211319,6,297.32, 
1.65987,0.0192959,6,297.32, 
1.65633,0.0174639,6,297.33, 
1.65278,0.0156338,6,297.33, 
1.64921,0.0137884,6,297.33, 
1.64563,0.0119409,6,297.34, 
1.64205,0.0100915,6,297.34, 
1.63847,0.00824064,6,297.34, 
1.63489,0.0063888,6,297.34, 
1.63131,0.00453641,6,297.34, 
1.62772,0.00268393,6,297.34, 
1.62414,0.000831831,6,297.34, 
1.62056,-0.00101944,6,297.34, 
1.61698,-0.00286956,6,297.34, 
1.61341,-0.00471516,6,297.34, 
1.60984,-0.00655932,6,297.34, 
1.60628,-0.00840209,6,297.34, 
1.60271,-0.0102436,6,297.34, 
1.59915,-0.0120839,6,297.34, 
1.59559,-0.0139234,6,297.34, 
1.59204,-0.0157623,6,297.34, 
1.58848,-0.0176011,6,297.34, 
1.58492,-0.01944,6,297.33, 
1.58136,-0.0212796,6,297.33, 
1.57779,-0.0231257,6,297.33, 
1.57422,-0.0249729,6,297.33, 
1.57064,-0.0268212,6,297.33, 
1.56707,-0.0286705,6,297.33, 
1.56349,-0.0305204,6,297.33, 
1.55991,-0.0323709,6,297.33, 
1.55633,-0.0342214,6,297.33, 
1.55275,-0.0360719,6,297.33, 
1.54917,-0.0379219,6,297.34, 
1.54559,-0.0397712,6,297.34, 
1.54201,-0.0416194,6,297.34, 
1.53844,-0.0434663,6,297.34, 
1.53487,-0.0453119,6,297.34, 
1.5313,-0.0471561,6,297.34, 
1.52774,-0.048999,6,297.34, 
1.52417,-0.0508409,6,297.33, 
1.52061,-0.0526819,6,297.33, 
1.51705,-0.0545224,6,297.33, 
1.51349,-0.0563629,6,297.33, 
1.50993,-0.0582035,6,297.33, 
1.50637,-0.0600447,6,297.33, 
1.5028,-0.0618865,6,297.33, 
1.49924,-0.0637294,6,297.33, 
1.49567,-0.0655751,6,297.33, 
1.4921,-0.0674219,6,297.33, 
1.48852,-0.0692696,6,297.33, 
1.48494,-0.0711181,6,297.33, 
1.48137,-0.0729671,6,297.33, 
1.47779,-0.0748164,6,297.33, 
1.47421,-0.0766658,6,297.33, 
1.47063,-0.0785151,6,297.33, 
1.46706,-0.080364,6,297.33, 
1.46348,-0.0822126,6,297.33, 
1.45991,-0.0840605,6,297.33, 
1.45633,-0.0859078,6,297.33, 
1.45276,-0.0877544,6,297.33, 
1.44919,-0.0896002,6,297.33, 
1.44562,-0.0914451,6,297.33, 
1.44205,-0.0932893,6,297.33, 
1.43848,-0.0951328,6,297.34, 
1.43492,-0.0969756,6,297.34, 
1.43136,-0.0988179,6,297.34, 
1.42779,-0.10066,6,297.34, 
1.42423,-0.102501,6,297.34, 
1.42067,-0.104343,6,297.34, 
1.4171,-0.106185,6,297.34, 
1.41354,-0.108027,6,297.34, 
1.40997,-0.10987,6,297.34, 
1.40641,-0.111714,6,297.33, 
1.40284,-0.11356,6,297.33, 
1.39926,-0.115407,6,297.33, 
1.39569,-0.117255,6,297.33, 
1.39211,-0.119104,6,297.33, 
1.38853,-0.120954,6,297.33, 
1.38495,-0.122804,6,297.33, 
1.38137,-0.124654,6,297.33, 
1.37779,-0.126504,6,297.33, 
1.37422,-0.128353,6,297.33, 
1.37064,-0.130202,6,297.33, 
1.36706,-0.13205,6,297.33, 
1.36349,-0.133896,6,297.33, 
1.35992,-0.135742,6,297.33, 
1.35635,-0.137586,6,297.33, 
1.35279,-0.139429,6,297.33, 
1.34922,-0.141272,6,297.33, 
1.34566,-0.143114,6,297.33, 
1.3421,-0.144956,6,297.33, 
1.33853,-0.146797,6,297.34, 
1.33497,-0.148639,6,297.34, 
1.33141,-0.150481,6,297.34, 
1.32784,-0.152324,6,297.34, 
1.32428,-0.154167,6,297.34, 
1.32071,-0.156011,6,297.34, 
1.31714,-0.157856,6,297.34, 
1.31357,-0.159702,6,297.34, 
1.31,-0.161548,6,297.34, 
1.30642,-0.163396,6,297.34, 
1.30285,-0.165244,6,297.34, 
1.29927,-0.167092,6,297.34, 
1.2957,-0.168941,6,297.34, 
1.29212,-0.17079,6,297.34, 
1.28854,-0.172639,6,297.34, 
1.28496,-0.174489,6,297.33, 
1.28139,-0.176338,6,297.33, 
1.27781,-0.178186,6,297.33, 
1.27424,-0.180034,6,297.33, 
1.27066,-0.181881,6,297.33, 
1.26709,-0.183727,6,297.33, 
1.26352,-0.185572,6,297.33, 
1.25995,-0.187416,6,297.34, 
1.25639,-0.189259,6,297.34, 
1.25282,-0.191101,6,297.34, 
1.24926,-0.192943,6,297.34, 
1.2457,-0.194784,6,297.33, 
1.24214,-0.196625,6,297.33, 
1.23858,-0.198466,6,297.33, 
1.23501,-0.200308,6,297.33, 
1.23145,-0.202151,6,297.34, 
1.22788,-0.203995,6,297.34, 
1.22431,-0.205841,6,297.34, 
1.22074,-0.207688,6,297.34, 
1.21716,-0.209535,6,297.34, 
1.21359,-0.211384,6,297.34, 
1.21001,-0.213234,6,297.34, 
1.20643,-0.215083,6,297.34, 
1.20285,-0.216933,6,297.34, 
1.19927,-0.218783,6,297.34, 
1.1957,-0.220632,6,297.34, 
1.19212,-0.22248,6,297.34, 
1.18855,-0.224328,6,297.34, 
1.18497,-0.226175,6,297.34, 
1.1814,-0.228021,6,297.34, 
1.17783,-0.229866,6,297.34, 
1.17427,-0.23171,6,297.34, 
1.1707,-0.233554,6,297.34, 
1.16713,-0.235397,6,297.33, 
1.16357,-0.237239,6,297.33, 
1.16,-0.239082,6,297.33, 
1.15644,-0.240924,6,297.33, 
1.15288,-0.242766,6,297.34, 
1.14931,-0.244609,6,297.34, 
1.14575,-0.246452,6,297.34, 
1.14218,-0.248295,6,297.34, 
1.13861,-0.250139,6,297.34, 
1.13505,-0.251983,6,297.34, 
1.13148,-0.253829,6,297.34, 
1.1279,-0.255675,6,297.34, 
1.12433,-0.257522,6,297.34, 
1.12075,-0.259371,6,297.34, 
1.11718,-0.261219,6,297.34, 
1.1136,-0.263069,6,297.34, 
1.11002,-0.264919,6,297.34, 
1.10644,-0.266768,6,297.34, 
1.10287,-0.268618,6,297.34, 
1.09929,-0.270467,6,297.34, 
1.09571,-0.272316,6,297.34, 
1.09214,-0.274163,6,297.34, 
1.08857,-0.27601,6,297.34, 
1.085,-0.277855,6,297.34, 
1.08143,-0.279699,6,297.34, 
1.07786,-0.281542,6,297.34, 
1.0743,-0.283384,6,297.34, 
1.07074,-0.285226,6,297.34, 
1.06718,-0.287067,6,297.34, 
1.06361,-0.288909,6,297.34, 
1.06005,-0.290751,6,297.34, 
1.05649,-0.292593,6,297.34, 
1.05292,-0.294436,6,297.34, 
1.04935,-0.29628,6,297.34, 
1.04578,-0.298125,6,297.34, 
1.04221,-0.29997,6,297.34, 
1.03864,-0.301817,6,297.34, 
1.03507,-0.303664,6,297.34, 
1.03149,-0.305512,6,297.34, 
1.02792,-0.307361,6,297.34, 
1.02434,-0.30921,6,297.34, 
1.02076,-0.311059,6,297.34, 
1.01719,-0.312908,6,297.34, 
1.01361,-0.314757,6,297.34, 
1.01003,-0.316606,6,297.34, 
1.00646,-0.318454,6,297.34, 
1.00288,-0.320302,6,297.34, 
0.99931,-0.322149,6,297.34, 
0.995739,-0.323995,6,297.34, 
0.992169,-0.32584,6,297.34, 
0.9886,-0.327685,6,297.34, 
0.985033,-0.329529,6,297.34, 
0.981468,-0.331372,6,297.34, 
0.977904,-0.333214,6,297.34, 
0.974341,-0.335056,6,297.34, 
0.970778,-0.336898,6,297.34, 
0.967216,-0.338739,6,297.34, 
0.963653,-0.340581,6,297.34, 
0.960089,-0.342424,6,297.34, 
0.956523,-0.344267,6,297.34, 
0.952956,-0.346111,6,297.34, 
0.949385,-0.347957,6,297.34, 
0.945812,-0.349804,6,297.34, 
0.942237,-0.351652,6,297.34, 
0.938661,-0.353501,6,297.34, 
0.935083,-0.35535,6,297.34, 
0.931504,-0.3572,6,297.34, 
0.927925,-0.35905,6,297.34, 
0.924347,-0.3609,6,297.34, 
0.920769,-0.362749,6,297.34, 
0.917193,-0.364598,6,297.34, 
0.913619,-0.366445,6,297.34, 
0.910047,-0.368292,6,297.34, 
0.906476,-0.370138,6,297.34, 
0.902908,-0.371983,6,297.34, 
0.899341,-0.373826,6,297.34, 
0.895775,-0.37567,6,297.34, 
0.89221,-0.377512,6,297.34, 
0.888646,-0.379355,6,297.34, 
0.885083,-0.381197,6,297.34, 
0.881519,-0.383039,6,297.34, 
0.877955,-0.384882,6,297.34, 
0.87439,-0.386725,6,297.34, 
0.870824,-0.388568,6,297.34, 
0.867257,-0.390412,6,297.34, 
0.863689,-0.392256,6,297.34, 
0.860119,-0.394102,6,297.34, 
0.856549,-0.395948,6,297.34, 
0.852976,-0.397794,6,297.34, 
0.849403,-0.399642,6,297.34, 
0.845827,-0.40149,6,297.34, 
0.842251,-0.403339,6,297.34, 
0.838674,-0.405188,6,297.34, 
0.835096,-0.407037,6,297.34, 
0.831518,-0.408887,6,297.34, 
0.827941,-0.410736,6,297.34, 
0.824364,-0.412585,6,297.34, 
0.820789,-0.414433,6,297.34, 
0.817215,-0.416281,6,297.34, 
0.813643,-0.418127,6,297.34, 
0.810074,-0.419972,6,297.34, 
0.806506,-0.421817,6,297.34, 
0.80294,-0.42366,6,297.34, 
0.799377,-0.425502,6,297.34, 
0.795814,-0.427344,6,297.34, 
0.792252,-0.429185,6,297.34, 
0.78869,-0.431027,6,297.34, 
0.785127,-0.432868,6,297.34, 
0.781563,-0.434711,6,297.34, 
0.777998,-0.436554,6,297.34, 
0.774431,-0.438398,6,297.34, 
0.770862,-0.440243,6,297.34, 
0.767291,-0.442089,6,297.34, 
0.763718,-0.443936,6,297.34, 
0.760143,-0.445784,6,297.34, 
0.756568,-0.447632,6,297.34, 
0.752991,-0.449482,6,297.34, 
0.749414,-0.451331,6,297.34, 
0.745836,-0.45318,6,297.34, 
0.742259,-0.455029,6,297.34, 
0.738683,-0.456878,6,297.34, 
0.735108,-0.458726,6,297.34, 
0.731533,-0.460574,6,297.34, 
0.72796,-0.462422,6,297.34, 
0.724387,-0.464268,6,297.34, 
0.720817,-0.466114,6,297.34, 
0.717248,-0.467959,6,297.34, 
0.71368,-0.469803,6,297.34, 
0.711126,-0.470998,6,289.29, 
0.712433,-0.470388,6,281.28, 
0.713974,-0.47005,6,272.84, 
0.712806,-0.470095,6,265.4, 
0.712676,-0.470058,6,258.36, 
0.71251,-0.470027,6,251.66, 
0.711372,-0.469659,6,245.3, 
0.710257,-0.469154,6,238.09, 
0.709473,-0.468677,6,231.86, 
0.70866,-0.468069,6,225.4, 
0.70769,-0.467156,6,219.85, 
0.706592,-0.465884,6,214.07, 
0.705532,-0.46437,6,208.74, 
0.704535,-0.462611,6,203.85, 
0.703659,-0.4607,6,199.17, 
0.702921,-0.45866,6,194.66, 
0.702329,-0.456497,6,190.34, 
0.701889,-0.454215,6,186.22, 
0.70165,-0.451802,6,182.37, 
0.701543,-0.449148,6,179.07, 
0.701575,-0.446391,6,176.01, 
0.701759,-0.443571,6,173.13, 
0.702095,-0.440703,6,170.39, 
0.702579,-0.4378,6,167.78, 
0.703208,-0.434869,6,165.3, 
0.703979,-0.43192,6,162.95, 
0.704886,-0.42896,6,160.71, 
0.705925,-0.425995,6,158.58, 
0.70709,-0.423031,6,156.55, 
0.708377,-0.420074,6,154.62, 
0.709775,-0.417141,6,152.75, 
0.71129,-0.414215,6,150.99, 
0.712918,-0.411295,6,149.34, 
0.714645,-0.408398,6,147.77, 
0.716469,-0.405523,6,146.27, 
0.718385,-0.402671,6,144.85, 
0.720388,-0.399843,6,143.49, 
0.722475,-0.397041,6,142.21, 
0.724639,-0.394265,6,140.99, 
0.726876,-0.391519,6,139.83, 
0.729181,-0.388804,6,138.71, 
0.731552,-0.386119,6,137.64, 
0.733994,-0.38348,6,136.65, 
0.736489,-0.380872,6,135.69, 
0.739036,-0.378296,6,134.76, 
0.741632,-0.375753,6,133.85, 
0.744275,-0.373243,6,132.96, 
0.746964,-0.370766,6,132.09, 
0.749697,-0.368323,6,131.25, 
0.752472,-0.365914,6,130.42, 
0.755281,-0.363543,6,129.55, 
0.758138,-0.361207,6,128.75, 
0.76104,-0.3589,6,128.04, 
0.763975,-0.356625,6,127.32, 
0.766946,-0.354378,6,126.66, 
0.769967,-0.352148,6,126.02, 
0.773019,-0.349945,6,125.4, 
0.776103,-0.34777,6,124.8, 
0.779215,-0.345622,6,124.22, 
0.782356,-0.3435,6,123.67, 
0.785524,-0.341403,6,123.14, 
0.788717,-0.339331,6,122.62, 
0.791936,-0.337283,6,122.13, 
0.795178,-0.335258,6,121.65, 
0.798443,-0.333257,6,121.19, 
0.801729,-0.331278,6,120.75, 
0.805038,-0.32932,6,120.33, 
0.808367,-0.327382,6,119.92, 
0.811714,-0.325464,6,119.53, 
0.815081,-0.323566,6,119.15, 
0.818465,-0.321687,6,118.79, 
0.821868,-0.319825,6,118.46, 
0.825285,-0.31798,6,118.15, 
0.828716,-0.316151,6,117.87, 
0.832161,-0.314335,6,117.6, 
0.83562,-0.312533,6,117.36, 
0.839092,-0.310742,6,117.12, 
0.842576,-0.308963,6,116.9, 
0.846072,-0.307194,6,116.7, 
0.849579,-0.305434,6,116.52, 
0.853097,-0.303682,6,116.35, 
0.856626,-0.301937,6,116.2, 
0.860176,-0.300194,6,116.06, 
0.863737,-0.298455,6,115.95, 
0.867309,-0.296719,6,115.84, 
0.87089,-0.294987,6,115.76, 
0.874481,-0.293256,6,115.69, 
0.878081,-0.291525,6,115.64, 
0.881689,-0.289795,6,115.6, 
0.885304,-0.288063,6,115.57, 
0.888927,-0.28633,6,115.57, 
0.892553,-0.284595,6,115.57, 
0.896181,-0.28286,6,115.57, 
0.89981,-0.281123,6,115.57, 
0.903442,-0.279385,6,115.57, 
0.907074,-0.277647,6,115.57, 
0.910708,-0.275908,6,115.57, 
0.914342,-0.274169,6,115.57, 
0.917976,-0.272431,6,115.57, 
0.921609,-0.270692,6,115.57, 
0.925242,-0.268954,6,115.57, 
0.928872,-0.267217,6,115.57, 
0.932501,-0.265481,6,115.57, 
0.936128,-0.263746,6,115.57, 
0.939752,-0.262013,6,115.57, 
0.943374,-0.26028,6,115.57, 
0.946994,-0.258548,6,115.57, 
0.950613,-0.256817,6,115.57, 
0.95423,-0.255087,6,115.57, 
0.957847,-0.253356,6,115.57, 
0.961465,-0.251625,6,115.57, 
0.965083,-0.249894,6,115.57, 
0.968703,-0.248163,6,115.57, 
0.972324,-0.246431,6,115.57, 
0.975946,-0.244698,6,115.57, 
0.979571,-0.242964,6,115.57, 
0.983198,-0.241229,6,115.57, 
0.986826,-0.239493,6,115.56, 
0.990456,-0.237757,6,115.56, 
0.994087,-0.23602,6,115.56, 
0.997718,-0.234283,6,115.56, 
1.00135,-0.232545,6,115.56, 
1.00498,-0.230808,6,115.57, 
1.00862,-0.22907,6,115.57, 
1.01225,-0.227333,6,115.57, 
1.01588,-0.225596,6,115.57, 
1.01951,-0.223859,6,115.57, 
1.02261,-0.222408,6,111.51, 
1.02567,-0.221224,6,111.53, 
1.02869,-0.220052,6,111.53, 
1.03279,-0.218445,6,111.53, 
1.03649,-0.216998,6,111.53, 
1.04017,-0.215551,6,111.54, 
1.04384,-0.214105,6,111.54, 
1.04751,-0.21266,6,111.54, 
1.05117,-0.211215,6,111.54, 
1.05429,-0.210016,6,107.48, 
1.05747,-0.209037,6,107.49, 
1.06062,-0.208062,6,107.49, 
1.0648,-0.206758,6,107.49, 
1.0686,-0.205572,6,107.49, 
1.0724,-0.20438,6,107.5, 
1.07618,-0.203187,6,107.5, 
1.07996,-0.201995,6,107.5, 
1.08374,-0.200802,6,107.5, 
1.08752,-0.199608,6,107.5, 
1.09136,-0.1984,6,107.51, 
1.0952,-0.197188,6,107.51, 
1.09905,-0.195972,6,107.51, 
1.1029,-0.194755,6,107.51, 
1.10675,-0.193538,6,107.51, 
1.11061,-0.192321,6,107.51, 
1.11389,-0.191315,6,103.45, 
1.11708,-0.190575,6,103.47, 
1.12023,-0.189839,6,103.47, 
1.12452,-0.188824,6,103.47, 
1.12839,-0.18791,6,103.47, 
1.13224,-0.186993,6,103.47, 
1.13608,-0.186076,6,103.47, 
1.13991,-0.185159,6,103.47, 
1.14374,-0.184241,6,103.47, 
1.14765,-0.183308,6,103.47, 
1.15156,-0.182369,6,103.47, 
1.15547,-0.181429,6,103.48, 
1.15939,-0.180489,6,103.48, 
1.16331,-0.179551,6,103.48, 
1.16722,-0.178613,6,103.48, 
1.17114,-0.177675,6,103.48, 
1.17506,-0.176736,6,103.48, 
1.17898,-0.175798,6,103.48, 
1.1829,-0.17486,6,103.48, 
1.18681,-0.173922,6,103.48, 
1.19073,-0.172984,6,103.48, 
1.19464,-0.172047,6,103.47, 
1.19855,-0.171111,6,103.47, 
1.20245,-0.170175,6,103.47, 
1.20635,-0.16924,6,103.47, 
1.21026,-0.168305,6,103.47, 
1.21415,-0.167371,6,103.47, 
1.21805,-0.166437,6,103.47, 
1.22195,-0.165504,6,103.47, 
1.22585,-0.16457,6,103.47, 
1.22975,-0.163636,6,103.47, 
1.23365,-0.162702,6,103.47, 
1.23755,-0.161767,6,103.47, 
1.24146,-0.160831,6,103.47, 
1.24478,-0.160007,6,107.5, 
1.246,-0.159569,6,111.56, 
1.24216,-0.161058,6,111.56, 
1.23995,-0.161988,6,115.89, 
1.24239,-0.159841,6,118.49, 
1.24746,-0.154146,6,122.38, 
1.24625,-0.156224,6,122.36, 
1.24601,-0.158106,6,122.37, 
1.24621,-0.157758,6,122.37, 
1.24708,-0.15717,6,126.67, 
1.24926,-0.155515,6,131.01, 
1.25133,-0.153695,6,135.46, 
1.25267,-0.152298,6,139.92, 
1.25391,-0.150809,6,144.38, 
1.25519,-0.148996,6,148.87, 
1.25633,-0.147084,6,153.36, 
1.25731,-0.145088,6,157.88, 
1.25748,-0.143052,6,162.28, 
1.25805,-0.141263,6,166.68, 
1.25823,-0.139516,6,171.09, 
1.25835,-0.13941,6,171.23, 
1.25861,-0.137241,6,175.68, 
1.25871,-0.135402,6,180.09, 
1.25871,-0.133176,6,184.5, 
1.25849,-0.130956,6,188.92, 
1.25816,-0.128805,6,192.95, 
1.25766,-0.126656,6,197.38, 
1.257,-0.124564,6,201.82, 
1.25618,-0.122539,6,206.26, 
1.25522,-0.120591,6,210.7, 
1.25383,-0.118275,6,210.71, 
1.25146,-0.114275,6,210.7, 
1.24908,-0.110238,6,210.71, 
1.24671,-0.106204,6,210.72, 
1.24486,-0.103038,6,210.73, 
1.24302,-0.0998913,6,210.74, 
1.24119,-0.0967464,6,210.76, 
1.23913,-0.0932393,6,210.77, 
1.23706,-0.089719,6,210.78, 
1.23498,-0.0861896,6,210.8, 
1.23289,-0.0826558,6,210.81, 
1.23121,-0.079722,6,205.88, 
1.231,-0.0791216,6,200.88, 
1.2308,-0.0785011,6,195.63, 
1.23019,-0.0761938,6,190.79, 
1.22993,-0.0746462,6,186.43, 
1.22978,-0.0729892,6,181.85, 
1.22972,-0.0708426,6,177.52, 
1.22985,-0.0684219,6,173.5, 
1.23015,-0.0659452,6,169.67, 
1.23062,-0.0634585,6,165.96, 
1.23129,-0.0608469,6,162.67, 
1.2321,-0.0582661,6,159.41, 
1.23308,-0.0556896,6,156.29, 
1.23421,-0.0531259,6,153.29, 
1.23549,-0.0505831,6,150.41, 
1.23692,-0.0480716,6,147.64, 
1.23849,-0.0455999,6,144.96, 
1.2402,-0.043174,6,142.38, 
1.24203,-0.0408011,6,139.88, 
1.24399,-0.0384862,6,137.47, 
1.24606,-0.0362418,6,135.1, 
1.24823,-0.034075,6,132.77, 
1.25049,-0.0319889,6,130.47, 
1.25285,-0.0299876,6,128.21, 
1.2553,-0.0280744,6,125.98, 
1.25783,-0.0262521,6,123.77, 
1.26044,-0.0245233,6,121.58, 
1.26312,-0.0228905,6,119.42, 
1.26587,-0.0213558,6,117.27, 
1.26869,-0.0199217,6,115.14, 
1.27156,-0.0185904,6,113.02, 
1.27449,-0.0173644,6,110.91, 
1.27747,-0.0162459,6,108.8, 
1.28013,-0.0154207,6,103.42, 
1.28269,-0.0148486,6,101.26, 
1.2842,-0.0146269,6,95.37, 
1.28565,-0.0145485,6,89.22, 
1.28668,-0.0146287,6,83.28, 
1.28784,-0.0147837,6,77.27, 
1.28936,-0.0151385,6,71.83, 
1.29088,-0.0156548,6,65.88, 
1.29191,-0.0161267,6,60.05, 
1.29298,-0.0167416,6,53.93, 
1.29396,-0.017439,6,48.08, 
1.29504,-0.0183946,6,41.69, 
1.29599,-0.0194386,6,35.22, 
1.29677,-0.0205162,6,29.37, 
1.29746,-0.0217224,6,23.01, 
1.29799,-0.0229445,6,16.52, 
1.29836,-0.0241325,6,10.65, 
1.29862,-0.0254079,6,4.26, 
1.29873,-0.0266517,6,357.75, 
1.29864,-0.0278146,6,351.87, 
1.29843,-0.0293881,6,345.98, 
1.29808,-0.0309089,6,340.01, 
1.2976,-0.0322639,6,334.34, 
1.29696,-0.0336367,6,328.43, 
1.29621,-0.034889,6,322.4, 
1.29537,-0.036017,6,316.27, 
1.2945,-0.0369555,6,310.47, 
1.29347,-0.0378548,6,304.36, 
1.2922,-0.0387479,6,298.36, 
1.29085,-0.0394987,6,292.32, 
1.28957,-0.0400407,6,286.47, 
1.28818,-0.0404566,6,280.29, 
1.28682,-0.040712,6,273.95, 
1.28578,-0.0407691,6,268.07, 
1.2846,-0.040752,6,262.18, 
1.28279,-0.0405311,6,256.29, 
1.28105,-0.0401236,6,250.39, 
1.27924,-0.0394244,6,254.37, 
1.27734,-0.0388863,6,258.84, 
1.27545,-0.03849,6,263.22, 
1.27325,-0.0382332,6,267.72, 
1.27106,-0.038182,6,271.51, 
1.26854,-0.0382586,6,275.21, 
1.26456,-0.0386385,6,275.2, 
1.26094,-0.0389736,6,278.22, 
1.2586,-0.0393221,6,281.24, 
1.25629,-0.0397793,6,284.13, 
1.25217,-0.040814,6,284.13, 
1.25011,-0.0413158,6,279.79, 
1.24817,-0.0416533,6,275.4, 
1.24616,-0.0418165,6,270.84, 
1.2436,-0.0418491,6,270.84, 
1.24085,-0.0418798,6,266.79, 
1.23799,-0.0417176,6,262.35, 
1.23515,-0.0413034,6,257.9, 
1.23351,-0.0409171,6,253.84, 
1.23185,-0.0404122,6,249.4, 
1.22955,-0.0395284,6,244.95, 
1.22734,-0.0384631,6,240.51, 
1.22478,-0.0369827,6,240.52, 
1.22239,-0.0356479,6,236.07, 
1.21904,-0.0333778,6,236.06, 
1.21567,-0.0311142,6,236.04, 
1.21229,-0.0288513,6,236.02, 
1.20891,-0.0265905,6,236.01, 
1.20552,-0.0243311,6,235.99, 
1.20214,-0.0220729,6,235.97, 
1.19881,-0.0198522,6,235.95, 
1.19549,-0.0176317,6,235.93, 
1.19217,-0.0154104,6,235.92, 
1.18886,-0.0131875,6,235.91, 
1.18609,-0.0113809,6,240.65, 
1.18531,-0.0110111,6,245.36, 
1.18452,-0.0106921,6,249.95, 
1.18226,-0.00990812,6,254.28, 
1.18056,-0.00946528,6,258.37, 
1.17876,-0.00912058,6,262.64, 
1.1763,-0.00882532,6,266.99, 
