[e2] 
x-value,z-value,robots,orientation
1.56926,0.321173,6,14.11, 
1.5694,0.321321,6,14.11, 
1.5695,0.32144,6,14.11, 
1.57009,0.319462,6,9.51, 
1.5699,0.317713,6,5.11, 
1.57008,0.315564,6,0.64, 
1.57012,0.313371,6,356.22, 
1.56999,0.311371,6,352.18, 
1.56936,0.307631,6,351.78, 
1.56905,0.305431,6,347.35, 
1.56864,0.30356,6,343.09, 
1.56799,0.301452,6,338.65, 
1.56717,0.299401,6,334.2, 
1.5662,0.297421,6,329.76, 
1.56508,0.295523,6,325.3, 
1.56393,0.293867,6,321.24, 
1.56254,0.292163,6,316.77, 
1.56103,0.290573,6,312.3, 
1.55941,0.289107,6,307.81, 
1.55768,0.287776,6,303.31, 
1.55586,0.286587,6,298.79, 
1.55396,0.28555,6,294.25, 
1.55029,0.283971,6,294.33, 
1.54662,0.282302,6,294.4, 
1.54295,0.280617,6,294.46, 
1.53929,0.278922,6,294.51, 
1.53603,0.277449,6,297.55, 
1.53429,0.276524,6,300.61, 
1.53255,0.27557,6,303.77, 
1.53017,0.273821,6,306.76, 
1.52794,0.272126,6,309.66, 
1.52577,0.270295,6,312.26, 
1.52366,0.268345,6,314.62, 
1.52144,0.266115,6,316.81, 
1.51925,0.263756,6,318.84, 
1.51712,0.261285,6,320.72, 
1.51503,0.258708,6,322.48, 
1.513,0.256032,6,324.12, 
1.51101,0.253264,6,325.64, 
1.50907,0.25041,6,327.05, 
1.5072,0.247446,6,328.27, 
1.50537,0.244411,6,329.39, 
1.50358,0.24131,6,330.43, 
1.50182,0.238149,6,331.38, 
1.5001,0.234931,6,332.26, 
1.49841,0.231662,6,333.06, 
1.49675,0.228343,6,333.8, 
1.49512,0.224981,6,334.47, 
1.49351,0.221575,6,335.07, 
1.49192,0.218131,6,335.62, 
1.49036,0.214649,6,336.1, 
1.48882,0.211133,6,336.53, 
1.48729,0.207585,6,336.91, 
1.48577,0.20401,6,337.24, 
1.48422,0.200303,6,337.23, 
1.48267,0.196595,6,337.23, 
1.48111,0.192889,6,337.24, 
1.47956,0.189183,6,337.24, 
1.478,0.185477,6,337.24, 
1.47665,0.182339,6,333.18, 
1.47515,0.179418,6,333.2, 
1.47367,0.176535,6,333.2, 
1.47167,0.172608,6,333.21, 
1.46987,0.169072,6,333.2, 
1.46888,0.16715,6,328.79, 
1.46775,0.16532,6,324.35, 
1.46617,0.163165,6,324.34, 
1.46453,0.160878,6,320.06, 
1.46267,0.158691,6,315.61, 
1.46133,0.157369,6,311.16, 
1.45962,0.155911,6,306.69, 
1.45636,0.15352,6,306.69, 
1.45352,0.151453,6,302.19, 
1.45067,0.149733,6,302.25, 
1.44787,0.147981,6,302.3, 
1.44416,0.145675,6,302.33, 
1.44078,0.143552,6,302.37, 
1.43742,0.141405,6,302.4, 
1.43474,0.139727,6,304.11, 
1.43211,0.137958,6,305.8, 
1.42953,0.136094,6,307.39, 
1.42693,0.134054,6,308.87, 
1.42434,0.131915,6,310.25, 
1.42174,0.129663,6,311.6, 
1.41916,0.127323,6,312.87, 
1.4166,0.124902,6,314.04, 
1.41407,0.122404,6,315.12, 
1.41156,0.119836,6,316.13, 
1.40907,0.117203,6,317.06, 
1.40661,0.114509,6,317.92, 
1.40416,0.111758,6,318.71, 
1.40172,0.108955,6,319.44, 
1.39931,0.106103,6,320.1, 
1.39691,0.103206,6,320.71, 
1.39453,0.100266,6,321.26, 
1.39202,0.0971252,6,321.26, 
1.3895,0.0939864,6,321.25, 
1.38698,0.0908501,6,321.25, 
1.38447,0.0877154,6,321.25, 
1.3823,0.0850714,6,317.19, 
1.38005,0.082678,6,317.21, 
1.37874,0.081319,6,313.16, 
1.37731,0.0800328,6,308.73, 
1.3758,0.0788621,6,304.29, 
1.37395,0.0776409,6,299.84, 
1.372,0.0765656,6,295.37, 
1.37009,0.0756948,6,290.93, 
1.36752,0.074777,6,290.96, 
1.36484,0.0737838,6,286.55, 
1.36091,0.0726394,6,286.59, 
1.35696,0.0714719,6,286.61, 
1.35301,0.0702874,6,286.64, 
1.34906,0.0690914,6,286.66, 
1.34512,0.067889,6,286.68, 
1.34128,0.0667145,6,286.7, 
1.33936,0.0661101,6,290.75, 
1.33748,0.0653644,6,294.82, 
1.33567,0.06448,6,298.89, 
1.33387,0.0634371,6,303.29, 
1.33203,0.0621953,6,307.74, 
1.33028,0.0608058,6,312.21, 
1.32869,0.0593258,6,316.29, 
1.3272,0.0577231,6,320.76, 
1.32585,0.0560206,6,325.24, 
1.32464,0.0542305,6,329.74, 
1.32357,0.0523652,6,334.27, 
1.32266,0.0504368,6,338.81, 
1.32192,0.0485028,6,342.98, 
1.32116,0.0459462,6,342.91, 
1.31984,0.0414572,6,342.86, 
1.31843,0.0369573,6,342.82, 
1.31791,0.0353542,6,338.73, 
1.31645,0.0315712,6,338.7, 
1.31495,0.0277886,6,338.68, 
1.31362,0.024566,6,334.59, 
1.31305,0.0234434,6,330.53, 
1.3124,0.0223183,6,326.07, 
1.31088,0.0201452,6,321.68, 
1.30965,0.0186182,6,317.21, 
1.30834,0.0172342,6,312.8, 
1.3067,0.0157453,6,308.32, 
1.30495,0.0143894,6,303.83, 
1.3031,0.0131764,6,299.33, 
1.30118,0.0121152,6,294.8, 
1.29919,0.0112128,6,290.25, 
1.29715,0.0104754,6,285.65, 
1.29455,0.00976049,6,285.7, 
1.29004,0.00855153,6,285.76, 
1.28552,0.00725892,6,285.81, 
1.28197,0.00629044,6,285.84, 
1.27805,0.0052054,6,285.88, 
1.27412,0.00405515,6,285.9, 
1.27019,0.00290136,6,285.92, 
1.26647,0.00183638,6,287.47, 
1.26366,0.000946582,6,289.03, 
1.26089,-5.17319e-05,6,290.54, 
1.25775,-0.00126799,6,291.95, 
1.25458,-0.00258719,6,293.3, 
1.25141,-0.00399341,6,294.57, 
1.24825,-0.00548255,6,295.77, 
1.24508,-0.00704984,6,296.91, 
1.24192,-0.00869156,6,297.97, 
1.23876,-0.0104024,6,298.97, 
1.23561,-0.0121792,6,299.9, 
1.23247,-0.014017,6,300.79, 
1.22933,-0.0159133,6,301.61, 
1.2262,-0.0178652,6,302.38, 
1.22308,-0.0198692,6,303.1, 
1.21997,-0.0219219,6,303.78, 
1.21686,-0.0240209,6,304.4, 
1.21376,-0.0261631,6,304.99, 
1.21066,-0.0283452,6,305.53, 
1.20757,-0.0305655,6,306.04, 
1.20449,-0.0328219,6,306.51, 
1.20141,-0.0351116,6,306.94, 
1.19834,-0.0374327,6,307.34, 
1.19528,-0.0397825,6,307.71, 
1.19222,-0.0421594,6,308.06, 
1.18916,-0.0445619,6,308.37, 
1.1861,-0.0469873,6,308.65, 
1.18305,-0.0494344,6,308.91, 
1.18,-0.0519016,6,309.14, 
1.17696,-0.0543867,6,309.35, 
1.17392,-0.056885,6,309.52, 
1.17088,-0.0593968,6,309.68, 
1.16784,-0.0619228,6,309.81, 
1.1648,-0.0644607,6,309.93, 
1.16176,-0.0670084,6,310.04, 
1.15871,-0.0695665,6,310.12, 
1.15567,-0.0721331,6,310.2, 
1.15262,-0.0747087,6,310.26, 
1.14958,-0.0772914,6,310.31, 
1.14653,-0.079879,6,310.35, 
1.14347,-0.0824727,6,310.38, 
1.14042,-0.0850716,6,310.4, 
1.13736,-0.0876739,6,310.4, 
1.1343,-0.090279,6,310.4, 
1.13124,-0.092884,6,310.4, 
1.12818,-0.095489,6,310.4, 
1.12512,-0.098094,6,310.4, 
1.12206,-0.100699,6,310.4, 
1.119,-0.103304,6,310.4, 
1.11593,-0.105909,6,310.4, 
1.11287,-0.108514,6,310.4, 
1.11065,-0.110513,6,317.18, 
1.1114,-0.109874,6,324.84, 
1.11208,-0.108969,6,332.89, 
1.11153,-0.110076,6,339.91, 
1.1113,-0.110782,6,345.86, 
1.11114,-0.111437,6,352.03, 
1.11098,-0.112609,6,357.88, 
1.11092,-0.114154,6,3.99, 
1.11105,-0.116049,6,9.2, 
1.11134,-0.117866,6,13.81, 
1.1118,-0.119737,6,18.46, 
1.11249,-0.121842,6,22.91, 
1.11337,-0.123979,6,27.09, 
1.11446,-0.12613,6,31.04, 
1.11573,-0.128277,6,34.75, 
1.11719,-0.130406,6,38.26, 
1.11883,-0.132501,6,41.57, 
1.12064,-0.134554,6,44.7, 
1.12261,-0.136553,6,47.65, 
1.12472,-0.138492,6,50.44, 
1.12698,-0.140363,6,53.08, 
1.12937,-0.142163,6,55.57, 
1.13189,-0.143887,6,57.93, 
1.13452,-0.145533,6,60.16, 
1.13726,-0.147099,6,62.27, 
1.14009,-0.148584,6,64.26, 
1.14302,-0.149988,6,66.15, 
1.14603,-0.151311,6,67.93, 
1.14917,-0.15253,6,69.47, 
1.15238,-0.153682,6,70.92, 
1.15564,-0.154765,6,72.3, 
1.15897,-0.155784,6,73.6, 
1.16234,-0.156738,6,74.82, 
1.16576,-0.15763,6,75.99, 
1.16922,-0.158461,6,77.09, 
1.17272,-0.159234,6,78.14, 
1.17626,-0.15995,6,79.13, 
1.17984,-0.160611,6,80.06, 
1.18344,-0.161219,6,80.95, 
1.18707,-0.161778,6,81.78, 
1.19073,-0.162287,6,82.57, 
1.19442,-0.162751,6,83.31, 
1.19812,-0.16317,6,84.02, 
1.20185,-0.163546,6,84.69, 
1.20559,-0.163881,6,85.32, 
1.20935,-0.164176,6,85.93, 
1.21313,-0.164434,6,86.51, 
1.21691,-0.164655,6,87.06, 
1.22071,-0.164841,6,87.58, 
1.22452,-0.164993,6,88.09, 
1.22834,-0.165113,6,88.57, 
1.23217,-0.165201,6,89.03, 
1.236,-0.165259,6,89.44, 
1.23982,-0.165291,6,89.83, 
1.24365,-0.165297,6,90.21, 
1.24747,-0.165278,6,90.58, 
1.25131,-0.165234,6,90.94, 
1.25516,-0.165165,6,91.29, 
1.25901,-0.165073,6,91.64, 
1.26286,-0.164958,6,91.97, 
1.26671,-0.164819,6,92.31, 
1.27057,-0.164659,6,92.63, 
1.27443,-0.164476,6,92.94, 
1.27829,-0.164271,6,93.25, 
1.28215,-0.164047,6,93.55, 
1.28601,-0.163801,6,93.85, 
1.28988,-0.163536,6,94.14, 
1.29375,-0.16325,6,94.42, 
1.29762,-0.162946,6,94.7, 
1.30149,-0.162623,6,94.97, 
1.30549,-0.16227,6,94.97, 
1.3095,-0.161919,6,94.97, 
1.3135,-0.161569,6,94.97, 
1.3175,-0.161221,6,94.97, 
1.32091,-0.160954,6,90.93, 
1.32419,-0.160924,6,90.93, 
1.32609,-0.160929,6,86.87, 
1.32801,-0.161072,6,82.43, 
1.32991,-0.161357,6,77.99, 
1.33207,-0.161851,6,73.55, 
1.3342,-0.162514,6,69.11, 
1.33795,-0.16398,6,69.12, 
1.3417,-0.165433,6,69.12, 
1.34545,-0.166869,6,69.12, 
1.3492,-0.168295,6,69.11, 
1.35296,-0.169715,6,69.11, 
1.35671,-0.171131,6,69.11, 
1.36046,-0.172545,6,69.1, 
1.36422,-0.173958,6,69.1, 
1.36739,-0.175209,6,65.07, 
1.36855,-0.175787,6,61.01, 
1.36964,-0.176431,6,56.94, 
1.37164,-0.177783,6,52.87, 
1.37333,-0.179108,6,48.42, 
1.37491,-0.180554,6,43.96, 
1.37625,-0.181988,6,39.88, 
1.37752,-0.183556,6,35.41, 
1.37878,-0.185368,6,30.93, 
1.37989,-0.187267,6,26.43, 
1.38085,-0.189237,6,21.9, 
1.38165,-0.191261,6,17.34, 
1.38283,-0.195103,6,17.4, 
1.38403,-0.198949,6,17.45, 
1.38526,-0.202791,6,17.49, 
1.38649,-0.206631,6,17.53, 
1.38773,-0.210467,6,17.56, 
1.38898,-0.214301,6,17.58, 
1.39023,-0.218133,6,17.61, 
1.39147,-0.221964,6,17.63, 
1.39239,-0.225068,6,12.06, 
1.39242,-0.225453,6,6.64, 
1.39243,-0.225854,6,0.76, 
1.39243,-0.22798,6,354.92, 
1.39232,-0.228985,6,349.46, 
1.39206,-0.230306,6,344, 
1.39167,-0.231588,6,338.54, 
1.39115,-0.232805,6,333.13, 
1.39042,-0.234216,6,327.15, 
1.38966,-0.235305,6,321.75, 
1.38893,-0.236213,6,315.96, 
1.38784,-0.237343,6,309.96, 
1.38699,-0.238048,6,304.05, 
1.38573,-0.238909,6,297.94, 
1.38451,-0.239555,6,292.03, 
1.38316,-0.240103,6,285.91, 
1.38181,-0.240494,6,279.7, 
1.38168,-0.240522,6,271.91, 
1.38133,-0.240567,6,264.38, 
1.38021,-0.240441,6,257.86, 
1.379,-0.24022,6,250.85, 
1.37785,-0.239846,6,245, 
1.37662,-0.239304,6,238.49, 
1.37537,-0.238568,6,232.27, 
1.37455,-0.237883,6,227.43, 
1.37328,-0.236746,6,221.85, 
1.37201,-0.235376,6,216.63, 
1.37077,-0.23374,6,211.9, 
1.36961,-0.231925,6,207.39, 
1.36856,-0.229943,6,203.11, 
1.36763,-0.227807,6,199.03, 
1.36683,-0.225541,6,195.13, 
1.36617,-0.223163,6,191.38, 
1.36567,-0.220663,6,187.84, 
1.36534,-0.218064,6,184.47, 
1.36515,-0.215376,6,181.27, 
1.36509,-0.212492,6,178.53, 
1.36516,-0.209551,6,175.92, 
1.36538,-0.206568,6,173.43, 
1.36572,-0.203551,6,171.05, 
1.36621,-0.200511,6,168.77, 
1.36682,-0.197456,6,166.57, 
1.36755,-0.194392,6,164.46, 
1.36841,-0.191326,6,162.43, 
1.36939,-0.188263,6,160.47, 
1.37048,-0.18521,6,158.58, 
1.37168,-0.182179,6,156.73, 
1.37298,-0.179176,6,154.91, 
1.37438,-0.176204,6,153.13, 
1.37587,-0.173286,6,151.23, 
1.37747,-0.170411,6,149.46, 
1.37917,-0.167556,6,147.95, 
1.38097,-0.164697,6,146.37, 
1.38286,-0.161883,6,144.8, 
1.38483,-0.159118,6,143.22, 
1.38687,-0.156406,6,141.64, 
1.38897,-0.153774,6,140.05, 
1.39115,-0.151197,6,138.49, 
1.39341,-0.148662,6,137.11, 
1.39576,-0.146158,6,135.65, 
1.39756,-0.144255,6,142.21, 
1.39733,-0.144437,6,148.94, 
1.39717,-0.144687,6,155.43, 
1.39783,-0.143242,6,161.6, 
1.39802,-0.14262,6,167.82, 
1.39827,-0.141327,6,173.37, 
1.39842,-0.139895,6,178.61, 
1.39844,-0.138286,6,184.54, 
1.3983,-0.136932,6,188.61, 
1.39799,-0.134953,6,193.54, 
1.39749,-0.132914,6,198.23, 
1.39681,-0.130833,6,202.69, 
1.39593,-0.128716,6,206.89, 
1.39485,-0.126579,6,210.85, 
1.39358,-0.124442,6,214.57, 
1.39212,-0.122319,6,218.08, 
1.39049,-0.120225,6,221.39, 
1.38869,-0.118172,6,224.52, 
1.38673,-0.116171,6,227.47, 
1.38462,-0.114231,6,230.27, 
1.38237,-0.112356,6,232.91, 
1.37998,-0.110551,6,235.41, 
1.37747,-0.108824,6,237.78, 
1.37486,-0.107177,6,240.03, 
1.37214,-0.105612,6,242.17, 
1.36932,-0.10413,6,244.21, 
1.36641,-0.102732,6,246.14, 
1.36343,-0.101418,6,247.98, 
1.36036,-0.100188,6,249.73, 
1.35718,-0.0990644,6,251.26, 
1.35394,-0.0980122,6,252.72, 
1.35064,-0.0970314,6,254.11, 
1.3473,-0.0961206,6,255.44, 
1.34391,-0.0952793,6,256.71, 
1.34049,-0.094506,6,257.94, 
1.33703,-0.0937991,6,259.12, 
1.33354,-0.0931577,6,260.26, 
1.33002,-0.0925807,6,261.36, 
1.32647,-0.0920667,6,262.42, 
1.32291,-0.0916145,6,263.45, 
1.31932,-0.0912232,6,264.44, 
1.31571,-0.0908913,6,265.41, 
1.31209,-0.0906179,6,266.35, 
1.30845,-0.090402,6,267.27, 
1.30579,-0.0903933,6,275.93, 
1.30697,-0.0904,6,283.99, 
1.30825,-0.0901164,6,292.49, 
1.3073,-0.0905224,6,299.9, 
1.30712,-0.090652,6,306.92, 
1.30692,-0.0907992,6,313.62, 
1.30629,-0.0913724,6,320.56, 
1.30562,-0.0922167,6,326.56, 
1.30494,-0.0932147,6,333.46, 
1.30433,-0.0943953,6,340.04, 
1.30389,-0.0955537,6,345.65, 
1.30347,-0.0971003,6,351.53, 
1.30319,-0.0987932,6,357.12, 
1.30313,-0.100472,6,1.9, 
1.30316,-0.102287,6,6.42, 
1.30338,-0.104557,6,10.75, 
1.3038,-0.106895,6,14.82, 
1.3044,-0.109272,6,18.68, 
1.30519,-0.111672,6,22.35, 
1.30616,-0.114079,6,25.84, 
1.30731,-0.11648,6,29.16, 
1.30863,-0.118864,6,32.33, 
1.31011,-0.12122,6,35.34, 
1.31174,-0.123538,6,38.22, 
1.31353,-0.125811,6,40.97, 
1.31546,-0.128032,6,43.6, 
1.31752,-0.130196,6,46.11, 
1.31971,-0.132295,6,48.51, 
1.32202,-0.134327,6,50.82, 
1.32512,-0.136839,6,50.86, 
1.32825,-0.13939,6,50.8, 
1.3309,-0.141546,6,46.73, 
1.3318,-0.142435,6,42.62, 
1.33262,-0.143351,6,38.52, 
1.33411,-0.145277,6,34.43, 
1.33528,-0.147081,6,29.99, 
1.33396,-0.144692,6,25.74, 
1.33444,-0.148598,6,21.84, 
1.33338,-0.156016,6,17.47, 
1.33351,-0.153807,6,17.69, 
1.33443,-0.152533,6,17.7, 
1.3331,-0.152224,6,16.09, 
1.33603,-0.148363,6,14.93, 
1.33402,-0.147612,6,14.12, 
1.33369,-0.147418,6,14.17, 
1.33344,-0.147473,6,14.17, 
1.33325,-0.147609,6,14.17, 
1.33218,-0.143815,6,14.2, 
1.33112,-0.139984,6,14.22, 
1.33008,-0.136131,6,14.24, 
1.33049,-0.137927,6,9.82, 
1.33093,-0.134016,6,9.83, 
1.32667,-0.133648,6,6.79, 
1.32946,-0.133143,6,6.78, 
1.33003,-0.133012,6,6.59, 
1.33051,-0.131119,6,2.31, 
1.33074,-0.127106,6,2.33, 
1.33084,-0.123093,6,2.35, 
1.33135,-0.124978,6,4.12, 
1.33157,-0.126734,6,0.54, 
1.33164,-0.122748,6,0.55, 
1.33168,-0.118734,6,0.56, 
1.3317,-0.11472,6,0.56, 
1.33177,-0.118713,6,0.57, 
1.33183,-0.12274,6,0.57, 
1.33183,-0.118779,6,0.58, 
1.33188,-0.120562,6,5.01, 
1.33157,-0.116598,6,5.02, 
1.33176,-0.118374,6,9.46, 
1.33245,-0.122325,6,9.45, 
1.33313,-0.126287,6,9.44, 
1.33381,-0.130251,6,9.44, 
1.33415,-0.132278,6,5.32, 
1.33434,-0.134283,6,1.26, 
1.33437,-0.136299,6,357.2, 
1.33424,-0.138504,6,352.75, 
1.33393,-0.140694,6,348.31, 
1.33347,-0.142793,6,344.24, 
1.33284,-0.144894,6,339.79, 
1.33205,-0.146933,6,335.35, 
1.33112,-0.148899,6,330.9, 
1.33015,-0.150594,6,326.74, 
1.32893,-0.152422,6,322.28, 
1.32757,-0.154151,6,317.82, 
1.32609,-0.155769,6,313.34, 
1.32449,-0.157265,6,308.86, 
1.32278,-0.158628,6,304.36, 
1.31949,-0.160859,6,304.31, 
1.31616,-0.163141,6,304.39, 
1.31283,-0.165439,6,304.47, 
1.30952,-0.167748,6,304.53, 
1.30621,-0.170064,6,304.59, 
1.3029,-0.172383,6,304.64, 
1.2996,-0.174704,6,304.69, 
1.2963,-0.177025,6,304.73, 
1.293,-0.179344,6,304.76, 
1.2897,-0.181661,6,304.79, 
1.28692,-0.183656,6,308.82, 
1.28594,-0.184504,6,312.9, 
1.28503,-0.185408,6,317.07, 
1.28352,-0.187351,6,321.49, 
1.28221,-0.189061,6,325.95, 
1.28124,-0.190556,6,330.39, 
1.28034,-0.192216,6,334.88, 
1.27942,-0.194231,6,339.39, 
1.27867,-0.19631,6,343.93, 
1.2781,-0.198345,6,348.35, 
1.27758,-0.201033,6,348.3, 
1.27669,-0.205592,6,348.26, 
1.27573,-0.21016,6,348.23, 
1.27536,-0.211819,6,344.15, 
1.27428,-0.2157,6,344.14, 
1.27328,-0.218992,6,340.05, 
1.27281,-0.220182,6,335.99, 
1.27224,-0.221355,6,331.62, 
1.27095,-0.223635,6,327.24, 
1.26997,-0.225114,6,323.16, 
1.26862,-0.226877,6,318.7, 
1.26714,-0.228531,6,314.23, 
1.26557,-0.230026,6,310.14, 
1.26389,-0.231411,6,305.65, 
1.26212,-0.232654,6,301.15, 
1.26027,-0.233751,6,296.63, 
1.25835,-0.234695,6,292.08, 
1.25636,-0.235495,6,287.5, 
1.25252,-0.23669,6,287.57, 
1.24868,-0.237912,6,287.62, 
1.24484,-0.23915,6,287.67, 
1.24151,-0.240145,6,283.27, 
1.23825,-0.240863,6,283.31, 
1.23504,-0.241641,6,283.35, 
1.23077,-0.242621,6,283.37, 
1.22691,-0.243513,6,283.39, 
1.22306,-0.244453,6,283.41, 
1.21922,-0.24539,6,283.43, 
1.2154,-0.246324,6,283.44, 
1.21148,-0.247249,6,283.45, 
1.20757,-0.248176,6,283.46, 
1.20365,-0.249106,6,283.47, 
1.19974,-0.250037,6,283.47, 
1.19583,-0.250969,6,283.48, 
1.19192,-0.251903,6,283.48, 
1.18801,-0.252837,6,283.48, 
1.1841,-0.253772,6,283.48, 
1.18019,-0.254708,6,283.48, 
1.17628,-0.255644,6,283.49, 
1.17237,-0.25658,6,283.49, 
1.16846,-0.257517,6,283.49, 
1.16456,-0.258454,6,283.49, 
1.16065,-0.259391,6,283.49, 
1.15674,-0.260328,6,283.49, 
1.15283,-0.261265,6,283.49, 
1.14892,-0.262202,6,283.48, 
1.14501,-0.263139,6,283.48, 
1.14193,-0.263818,6,277.69, 
1.14184,-0.263744,6,271.85, 
1.14176,-0.263719,6,265.87, 
1.13977,-0.263556,6,260.45, 
1.13861,-0.263327,6,255.38, 
1.13737,-0.262988,6,250.08, 
1.13561,-0.262347,6,245.08, 
1.1337,-0.261442,6,240.27, 
1.13178,-0.260332,6,235.75, 
1.12985,-0.259006,6,231.56, 
1.12792,-0.257466,6,227.71, 
1.12605,-0.255753,6,224.06, 
1.12424,-0.253886,6,220.55, 
1.12249,-0.251845,6,217.28, 
1.12081,-0.249638,6,214.23, 
1.11923,-0.247326,6,211.24, 
1.11799,-0.245244,6,205.21, 
1.11756,-0.244253,6,199.11, 
1.11722,-0.243269,6,192.96, 
1.11688,-0.241836,6,187.29, 
1.11674,-0.240346,6,181.17, 
1.11677,-0.239305,6,175.23, 
1.11686,-0.23812,6,169.28, 
1.11709,-0.236819,6,163.65, 
1.11753,-0.235246,6,157.69, 
1.11813,-0.233739,6,151.73, 
1.11883,-0.232434,6,145.91, 
1.11969,-0.231154,6,139.93, 
1.12113,-0.229447,6,139.95, 
1.12424,-0.225707,6,140.01, 
1.12692,-0.222517,6,133.98, 
1.1277,-0.221825,6,137.34, 
1.1283,-0.221167,6,141.54, 
1.12991,-0.219205,6,145.72, 
1.12997,-0.219291,7,145.71, 
1.13154,-0.214237,7,149.53, 
1.13143,-0.215737,7,149.49, 
1.13129,-0.221154,7,149.46, 
1.13158,-0.218639,7,149.07, 
1.13362,-0.214889,7,148.96, 
1.13478,-0.212733,7,153.3, 
1.13576,-0.210568,7,157.71, 
1.13722,-0.206693,7,157.65, 
1.13803,-0.204497,7,162.03, 
1.1392,-0.200577,7,161.98, 
1.14044,-0.196671,7,161.94, 
1.14168,-0.192784,7,161.91, 
1.14294,-0.188912,7,161.88, 
1.1442,-0.185051,7,161.85, 
1.14546,-0.1812,7,161.83, 
1.14673,-0.177356,6,161.81, 
1.14697,-0.176538,6,169.58, 
1.14708,-0.175848,6,177.75, 
1.14709,-0.175076,6,185.77, 
1.14669,-0.171101,6,185.71, 
1.14629,-0.167097,7,185.65, 
1.14591,-0.163096,7,185.62, 
1.14554,-0.159091,7,185.6, 
1.14518,-0.155084,7,185.59, 
1.14482,-0.151077,7,185.58, 
1.14446,-0.14707,7,185.57, 
1.14417,-0.1436,7,181.14, 
1.14417,-0.142238,7,177.08, 
1.14425,-0.140851,7,172.64, 
1.14459,-0.138277,7,168.12, 
1.14506,-0.136155,7,163.67, 
1.14569,-0.134087,7,159.22, 
1.14639,-0.132304,7,155.03, 
1.14725,-0.130508,7,150.57, 
1.14836,-0.128573,7,146.12, 
1.14962,-0.126728,7,141.65, 
1.15101,-0.124988,7,137.18, 
1.15253,-0.123366,7,132.71, 
1.15416,-0.121872,7,128.22, 
1.1559,-0.120516,7,123.71, 
1.15821,-0.119039,7,123.78, 
1.16209,-0.116514,6,123.87, 
1.16595,-0.113898,6,123.95, 
1.16903,-0.111792,6,124.02, 
1.17241,-0.109544,6,124.08, 
1.17525,-0.107692,7,118.59, 
1.17601,-0.107372,7,112.98, 
1.17675,-0.107104,7,107.24, 
1.1789,-0.106473,7,101.82, 
1.18027,-0.106192,7,96.99, 
1.18227,-0.105994,7,92.03, 
1.18418,-0.105956,7,87.28, 
1.18622,-0.106073,7,82.71, 
1.18824,-0.106343,7,78.27, 
1.19051,-0.10682,7,74.04, 
1.1928,-0.107483,7,70, 
1.1951,-0.108325,7,66.13, 
1.19739,-0.109341,7,62.4, 
1.19966,-0.110528,7,58.81, 
1.20189,-0.111879,7,55.35, 
1.20407,-0.11339,7,52.01, 
1.2062,-0.115055,7,48.79, 
1.20827,-0.116867,7,45.69, 
1.21027,-0.11882,7,42.69, 
1.21218,-0.120905,7,39.8, 
1.21402,-0.123116,7,37.01, 
1.21577,-0.125446,7,34.31, 
1.21743,-0.127886,7,31.69, 
1.21899,-0.130429,7,29.17, 
1.22045,-0.13307,7,26.73, 
1.22182,-0.135799,7,24.36, 
1.22308,-0.13861,7,22.07, 
1.22422,-0.141557,7,20.02, 
1.22526,-0.14459,7,18.08, 
1.22622,-0.14769,7,16.22, 
1.22709,-0.150851,7,14.43, 
1.22786,-0.154067,7,12.72, 
1.22856,-0.157328,7,11.06, 
1.22916,-0.16063,7,9.46, 
1.22969,-0.163986,7,7.95, 
1.23013,-0.16738,7,6.5, 
1.23049,-0.170807,7,5.1, 
1.23078,-0.174264,7,3.76, 
1.23099,-0.177748,7,2.47, 
1.23112,-0.181256,7,1.22, 
1.23119,-0.184785,7,0.03, 
1.23118,-0.188333,7,358.88, 
1.23109,-0.191895,7,357.76, 
1.23094,-0.195472,7,356.69, 
1.23072,-0.199059,7,355.65, 
1.23044,-0.202658,7,354.65, 
1.23009,-0.206264,7,353.68, 
1.22968,-0.209878,7,352.75, 
1.22921,-0.213491,7,351.85, 
1.22868,-0.217113,7,350.97, 
1.22809,-0.220737,7,350.12, 
1.22745,-0.224363,7,349.29, 
1.22675,-0.227989,7,348.5, 
1.226,-0.231603,7,347.76, 
1.2252,-0.235208,7,347.05, 
1.22436,-0.238809,7,346.35, 
1.22347,-0.242403,7,345.66, 
1.22254,-0.245991,7,345.03, 
1.22157,-0.249577,7,344.41, 
1.22055,-0.253157,7,343.8, 
1.2195,-0.256734,7,343.21, 
1.21841,-0.260323,7,342.59, 
1.21727,-0.263905,7,341.98, 
1.21609,-0.267482,7,341.39, 
1.21488,-0.271052,7,340.81, 
1.21363,-0.274615,7,340.24, 
1.21234,-0.278171,7,339.68, 
1.21101,-0.281719,7,339.13, 
1.20965,-0.285259,7,338.6, 
1.20826,-0.288791,7,338.07, 
1.20683,-0.292314,7,337.56, 
1.20537,-0.295829,7,337.06, 
1.20387,-0.299335,7,336.56, 
1.20234,-0.302832,7,336.08, 
1.20079,-0.306319,7,335.6, 
1.1992,-0.309798,7,335.14, 
1.19758,-0.313266,7,334.68, 
1.19593,-0.316724,7,334.22, 
1.19426,-0.320173,7,333.78, 
1.19256,-0.323605,7,333.38, 
1.19084,-0.327018,7,332.98, 
1.1891,-0.330421,7,332.6, 
1.18733,-0.333813,7,332.21, 
1.18554,-0.337194,7,331.83, 
1.18372,-0.34057,7,331.45, 
1.18188,-0.343936,7,331.08, 
1.18002,-0.347292,7,330.71, 
