[e8] 
x-value,z-value,robots,orientation
2.9631,-0.734945,7,27.8, 
2.9631,-0.7385,7,27.8, 
2.9631,-0.742056,7,27.8, 
2.9631,-0.745611,7,27.8, 
2.9631,-0.749167,7,27.8, 
2.9631,-0.752722,7,27.8, 
2.9631,-0.756278,7,27.8, 
2.9631,-0.759833,7,27.8, 
2.9631,-0.763389,7,27.8, 
2.9631,-0.766944,7,27.8, 
2.9631,-0.7705,7,27.8, 
2.9631,-0.774055,7,27.8, 
2.9631,-0.777611,7,27.79, 
2.9631,-0.781166,7,27.79, 
2.9631,-0.784722,7,27.79, 
2.9631,-0.788277,7,27.79, 
2.9631,-0.791833,7,27.79, 
2.9631,-0.795388,7,27.79, 
2.9631,-0.798944,7,27.79, 
2.9631,-0.802499,7,27.79, 
2.9631,-0.806055,7,27.79, 
2.9631,-0.80961,7,27.79, 
2.9631,-0.813166,7,27.79, 
2.9631,-0.816721,7,27.79, 
2.9631,-0.820277,7,27.79, 
2.9631,-0.823832,7,27.79, 
2.9631,-0.827388,7,27.79, 
2.9631,-0.830943,7,27.79, 
2.9631,-0.834499,7,27.79, 
2.9631,-0.838054,7,27.8, 
2.9631,-0.841609,7,27.8, 
2.9631,-0.845165,7,27.8, 
2.9631,-0.84872,7,27.8, 
2.9631,-0.852276,7,27.8, 
2.9631,-0.855832,7,27.8, 
2.9631,-0.859387,7,27.8, 
2.9631,-0.862942,7,27.8, 
2.9631,-0.866498,7,27.8, 
2.9631,-0.870053,7,27.8, 
2.9631,-0.873609,7,27.8, 
2.9631,-0.877165,7,27.8, 
2.9631,-0.88072,7,27.8, 
2.9631,-0.884276,7,27.79, 
2.9631,-0.887831,7,27.79, 
2.9631,-0.891387,7,27.79, 
2.9631,-0.894942,7,27.79, 
2.9631,-0.898498,7,27.79, 
2.9631,-0.902053,7,27.79, 
2.9631,-0.905609,7,27.79, 
2.9631,-0.909164,7,27.79, 
2.9631,-0.91272,7,27.79, 
2.9631,-0.916275,7,27.79, 
2.9631,-0.919831,7,27.79, 
2.9631,-0.923387,7,27.79, 
2.9631,-0.926942,7,27.79, 
2.9631,-0.930498,7,27.79, 
2.9631,-0.934053,7,27.79, 
2.9631,-0.937609,7,27.79, 
2.9631,-0.941164,7,27.79, 
2.9631,-0.944719,7,27.79, 
2.9631,-0.948275,7,27.79, 
2.9631,-0.95183,7,27.79, 
2.9631,-0.955386,7,27.8, 
2.9631,-0.958941,7,27.8, 
2.9631,-0.962497,7,27.8, 
2.9631,-0.966052,7,27.8, 
2.9631,-0.969608,7,27.8, 
2.9631,-0.973163,7,27.8, 
2.9631,-0.976719,7,27.8, 
2.9631,-0.980274,7,27.8, 
2.9631,-0.98383,7,27.8, 
2.9631,-0.987386,7,27.8, 
2.9631,-0.990941,7,27.79, 
2.9631,-0.994497,7,27.79, 
2.9631,-0.998052,7,27.79, 
2.9631,-1.00161,7,27.79, 
2.9631,-1.00516,7,27.79, 
2.9631,-1.00872,7,27.79, 
2.9631,-1.01227,7,27.79, 
2.9631,-1.01583,7,27.79, 
2.9631,-1.01939,7,27.79, 
2.9631,-1.02294,7,27.79, 
2.9631,-1.0265,7,27.79, 
2.9631,-1.03005,7,27.79, 
2.9631,-1.03361,7,27.79, 
2.9631,-1.03716,7,27.79, 
2.9631,-1.04072,7,27.79, 
2.9631,-1.04427,7,27.79, 
2.9631,-1.04783,7,27.79, 
2.9631,-1.05139,7,27.79, 
2.9631,-1.05494,7,27.79, 
2.9631,-1.0585,7,27.79, 
2.9631,-1.06205,7,27.79, 
2.9631,-1.06561,7,27.79, 
2.9631,-1.06916,7,27.8, 
2.9631,-1.07272,7,27.8, 
2.9631,-1.07627,7,27.8, 
2.9631,-1.07983,7,27.8, 
2.9631,-1.08338,7,27.8, 
2.9631,-1.08694,7,27.8, 
2.9631,-1.0905,7,27.8, 
2.9631,-1.09405,7,27.8, 
2.9631,-1.09761,7,27.79, 
2.9631,-1.10116,7,27.79, 
2.9631,-1.10472,7,27.79, 
2.9631,-1.10827,7,27.79, 
2.9631,-1.11183,7,27.79, 
2.9631,-1.11539,7,27.79, 
2.9631,-1.11894,7,27.79, 
2.9631,-1.1225,7,27.79, 
2.9631,-1.12605,7,27.79, 
2.9631,-1.12961,7,27.79, 
2.9631,-1.13316,7,27.79, 
2.9631,-1.13672,7,27.79, 
2.9631,-1.14027,7,27.79, 
2.9631,-1.14383,7,27.79, 
2.9631,-1.14739,7,27.79, 
2.9631,-1.15094,7,27.79, 
2.9631,-1.1545,7,27.79, 
2.9631,-1.15805,7,27.79, 
2.9631,-1.16161,7,27.79, 
2.9631,-1.16516,7,27.79, 
2.9631,-1.16872,7,27.79, 
2.9631,-1.17227,7,27.79, 
2.9631,-1.17583,7,27.79, 
2.9631,-1.17938,7,27.79, 
2.9631,-1.18294,7,27.79, 
2.9631,-1.1865,7,27.8, 
2.9631,-1.19005,7,27.8, 
2.9631,-1.19361,7,27.8, 
2.9631,-1.19716,7,27.8, 
2.9631,-1.20072,7,27.8, 
2.9631,-1.20427,7,27.8, 
2.9631,-1.20783,7,27.79, 
2.9631,-1.21138,7,27.79, 
2.9631,-1.21494,7,27.79, 
2.9631,-1.2185,7,27.79, 
2.9631,-1.22205,7,27.79, 
2.9631,-1.22561,7,27.79, 
2.9631,-1.22916,7,27.79, 
2.9631,-1.23272,7,27.79, 
2.9631,-1.23627,7,27.79, 
2.9631,-1.23983,7,27.79, 
2.9631,-1.24338,7,27.79, 
2.9631,-1.24694,7,27.79, 
2.9631,-1.2505,7,27.79, 
2.9631,-1.25405,7,27.79, 
2.9631,-1.25761,7,27.79, 
2.9631,-1.26116,7,27.79, 
2.9631,-1.26472,7,27.79, 
2.9631,-1.26827,7,27.79, 
2.9631,-1.27183,7,27.79, 
2.9631,-1.27538,7,27.79, 
2.9631,-1.27894,7,27.79, 
2.9631,-1.2825,7,27.79, 
2.9631,-1.28605,7,27.79, 
2.9631,-1.28961,7,27.79, 
2.9631,-1.29316,7,27.79, 
2.9631,-1.29672,7,27.79, 
2.9631,-1.30027,7,27.79, 
2.9631,-1.30383,7,27.79, 
2.9631,-1.30738,7,27.79, 
2.9631,-1.31094,7,27.79, 
2.9631,-1.3145,7,27.79, 
2.9631,-1.31805,7,27.79, 
2.9631,-1.32161,7,27.79, 
2.9631,-1.32516,7,27.79, 
2.9631,-1.32872,7,27.79, 
2.9631,-1.33227,7,27.79, 
2.9631,-1.33583,7,27.79, 
2.9631,-1.33939,7,27.79, 
2.9631,-1.34294,7,27.79, 
2.9631,-1.3465,7,27.79, 
2.9631,-1.35005,7,27.79, 
2.9631,-1.35361,7,27.79, 
2.9631,-1.35716,7,27.79, 
2.9631,-1.36072,7,27.79, 
2.9631,-1.36427,7,27.79, 
2.9631,-1.36783,7,27.79, 
2.9631,-1.37139,7,27.79, 
2.9631,-1.37494,7,27.79, 
2.9631,-1.3785,7,27.79, 
2.9631,-1.38205,7,27.79, 
2.9631,-1.38561,7,27.79, 
2.9631,-1.38916,7,27.79, 
2.9631,-1.39272,7,27.79, 
2.9631,-1.39627,7,27.79, 
2.9631,-1.39983,7,27.79, 
2.9631,-1.40339,7,27.79, 
2.9631,-1.40694,7,27.79, 
2.9631,-1.4105,7,27.79, 
2.9631,-1.41405,7,27.79, 
2.9631,-1.41761,7,27.79, 
2.9631,-1.42116,7,27.79, 
2.9631,-1.42472,7,27.79, 
2.9631,-1.42827,7,27.79, 
2.9631,-1.43183,7,27.79, 
2.9631,-1.43539,7,27.79, 
2.9631,-1.43894,7,27.79, 
2.9631,-1.4425,7,27.79, 
2.9631,-1.44605,7,27.79, 
2.9631,-1.44961,7,27.79, 
2.9631,-1.45316,7,27.79, 
2.9631,-1.45672,7,27.79, 
2.9631,-1.46027,7,27.79, 
2.9631,-1.46383,7,27.79, 
2.9631,-1.46739,7,27.79, 
2.9631,-1.47094,7,27.79, 
2.9631,-1.4745,7,27.79, 
2.9631,-1.47805,7,27.79, 
2.9631,-1.48161,7,27.79, 
2.9631,-1.48516,7,27.79, 
2.9631,-1.48872,7,27.79, 
2.9631,-1.49228,7,27.79, 
2.9631,-1.49583,7,27.79, 
2.9631,-1.49939,7,27.79, 
2.9631,-1.50294,7,27.79, 
2.9631,-1.5065,7,27.79, 
2.9631,-1.51005,7,27.79, 
2.9631,-1.51361,7,27.79, 
2.9631,-1.51716,7,27.79, 
2.9631,-1.52072,7,27.79, 
2.9631,-1.52428,7,27.79, 
2.9631,-1.52783,7,27.79, 
2.9631,-1.53139,7,27.79, 
2.9631,-1.53494,7,27.79, 
2.9631,-1.5385,7,27.79, 
2.9631,-1.54205,7,27.79, 
2.9631,-1.54561,7,27.79, 
2.9631,-1.54916,7,27.79, 
2.9631,-1.55272,7,27.79, 
2.9631,-1.55628,7,27.79, 
2.9631,-1.55983,7,27.79, 
2.9631,-1.56339,7,27.79, 
2.9631,-1.56694,7,27.79, 
2.9631,-1.5705,7,27.79, 
2.9631,-1.57405,7,27.79, 
2.9631,-1.57761,7,27.79, 
2.9631,-1.58117,7,27.79, 
2.9631,-1.58472,7,27.79, 
2.9631,-1.58828,7,27.79, 
2.9631,-1.59183,7,27.79, 
2.9631,-1.59539,7,27.79, 
2.9631,-1.59894,7,27.79, 
2.9631,-1.6025,7,27.79, 
2.9631,-1.60605,7,27.79, 
2.9631,-1.60961,7,27.79, 
2.9631,-1.61317,7,27.79, 
2.9631,-1.61672,7,27.79, 
2.9631,-1.62028,7,27.79, 
2.9631,-1.62383,7,27.79, 
2.9631,-1.62739,7,27.79, 
2.9631,-1.63094,7,27.79, 
2.9631,-1.6345,7,27.79, 
2.9631,-1.63805,7,27.79, 
2.9631,-1.64161,7,27.79, 
2.9631,-1.64517,7,27.79, 
2.9631,-1.64872,7,27.79, 
2.9631,-1.65228,7,27.79, 
2.9631,-1.65583,7,27.79, 
2.9631,-1.65939,7,27.79, 
2.9631,-1.66294,7,27.79, 
2.9631,-1.6665,7,27.79, 
2.9631,-1.67006,7,27.79, 
2.9631,-1.67361,7,27.79, 
2.9631,-1.67717,6,27.79, 
2.9631,-1.68072,6,27.79, 
2.9631,-1.68428,6,27.79, 
2.9631,-1.68783,6,27.79, 
2.9631,-1.69139,6,27.79, 
2.9631,-1.69494,6,27.79, 
2.9631,-1.6985,6,27.79, 
2.9631,-1.70206,6,27.79, 
2.9631,-1.70561,6,27.79, 
2.9631,-1.70917,6,27.79, 
2.9631,-1.71272,6,27.79, 
2.9631,-1.71628,6,27.79, 
2.9631,-1.71983,6,27.79, 
2.9631,-1.72339,6,27.79, 
2.9631,-1.72695,6,27.79, 
2.9631,-1.7305,5,27.79, 
2.9631,-1.73406,5,27.79, 
2.9631,-1.73761,5,27.79, 
2.9631,-1.74117,5,27.79, 
2.9631,-1.74472,5,27.79, 
2.9631,-1.74828,5,27.79, 
2.9631,-1.75183,5,27.79, 
2.9631,-1.75539,5,27.79, 
2.9631,-1.75895,5,27.79, 
2.9631,-1.7625,4,27.79, 
2.9631,-1.76606,3,27.79, 
2.9631,-1.76961,3,27.79, 
2.9631,-1.77317,3,27.79, 
2.9631,-1.77672,3,27.79, 
2.9631,-1.78028,3,27.79, 
2.9631,-1.78384,3,27.79, 
2.9631,-1.78739,3,27.79, 
2.9631,-1.79095,3,27.79, 
2.9631,-1.7945,3,27.79, 
2.9631,-1.79806,3,27.79, 
2.9631,-1.80161,3,27.79, 
2.9631,-1.80517,3,27.79, 
2.9631,-1.80872,3,27.79, 
2.9631,-1.81228,3,27.79, 
2.9631,-1.81584,3,27.79, 
2.9631,-1.81939,3,27.79, 
2.9631,-1.82295,3,27.79, 
2.9631,-1.8265,3,27.79, 
2.9631,-1.83006,3,27.79, 
2.9631,-1.83361,3,27.79, 
2.9631,-1.83717,3,27.79, 
2.9631,-1.84073,2,27.79, 
2.9631,-1.84428,2,27.79, 
2.9631,-1.84784,2,27.79, 
2.9631,-1.85139,2,27.79, 
2.9631,-1.85495,2,27.79, 
2.9631,-1.8585,2,27.79, 
2.9631,-1.86206,2,27.79, 
2.9631,-1.86561,2,27.79, 
2.9631,-1.86917,2,27.79, 
2.9631,-1.87273,2,27.79, 
2.9631,-1.87628,2,27.79, 
2.9631,-1.87984,2,27.79, 
2.9631,-1.88339,2,27.79, 
2.9631,-1.88695,2,27.79, 
2.9631,-1.8905,2,27.79, 
2.9631,-1.89406,2,27.79, 
2.9631,-1.89762,2,27.79, 
2.9631,-1.90117,2,27.79, 
2.9631,-1.90473,2,27.79, 
2.9631,-1.90828,2,27.79, 
2.9631,-1.91184,2,27.79, 
2.9631,-1.91539,2,27.79, 
2.9631,-1.91895,2,27.79, 
2.9631,-1.92251,2,27.79, 
2.9631,-1.92606,1,27.79, 
2.96311,-1.92784,1,23.75, 
2.96311,-1.92969,1,19.7, 
2.96311,-1.93159,1,15.64, 
2.96311,-1.93355,1,11.57, 
2.96311,-1.93551,1,7.44, 
2.96311,-1.93746,1,3.23, 
2.96311,-1.93937,1,358.91, 
2.96305,-1.9413,1,354.65, 
2.96284,-1.94327,1,350.45, 
2.96245,-1.94545,1,346.01, 
2.9619,-1.94759,1,341.57, 
2.96118,-1.94968,1,337.13, 
2.96031,-1.95171,1,332.68, 
2.95929,-1.95367,1,328.23, 
2.95812,-1.95553,1,323.77, 
2.95682,-1.9573,1,319.31, 
2.95539,-1.95896,1,314.83, 
2.95256,-1.96176,1,314.81, 
2.94971,-1.9646,1,314.86, 
2.94685,-1.96748,1,314.95, 
2.944,-1.97036,1,315.04, 
2.94117,-1.97325,1,315.12, 
2.93834,-1.97614,1,315.19, 
2.93551,-1.97903,1,315.22, 
2.9327,-1.98191,1,315.19, 
2.9299,-1.98476,1,315.16, 
2.92709,-1.98761,1,315.14, 
2.92429,-1.99045,1,315.12, 
2.92148,-1.99329,1,315.1, 
2.91865,-1.99614,1,315.09, 
2.91582,-1.99899,1,315.08, 
2.91299,-2.00184,1,315.07, 
2.91016,-2.00468,1,315.07, 
2.90732,-2.00753,1,315.06, 
2.90448,-2.01037,1,315.06, 
2.90164,-2.01322,1,315.06, 
2.8988,-2.01606,1,315.06, 
2.89596,-2.01891,1,315.06, 
2.89312,-2.02175,1,315.06, 
2.89028,-2.0246,1,315.06, 
2.88744,-2.02744,1,315.06, 
2.8846,-2.03029,1,315.06, 
2.88176,-2.03313,1,315.06, 
2.87892,-2.03598,1,315.06, 
2.87608,-2.03882,1,315.06, 
2.87325,-2.04167,1,315.06, 
2.87041,-2.04451,1,315.06, 
2.86757,-2.04736,1,315.06, 
2.86473,-2.0502,1,315.06, 
2.86189,-2.05305,1,315.06, 
2.85905,-2.05589,1,315.06, 
2.85621,-2.05874,1,315.06, 
2.85337,-2.06158,1,315.06, 
2.85053,-2.06443,0,315.06, 
2.84769,-2.06727,0,315.06, 
2.84486,-2.07012,0,315.06, 
2.84202,-2.07296,0,315.06, 
2.83918,-2.07581,0,315.06, 
2.83634,-2.07866,0,315.06, 
2.8335,-2.0815,0,315.06, 
2.83066,-2.08435,0,315.06, 
2.82782,-2.08719,0,315.06, 
2.82498,-2.09004,0,315.06, 
2.82214,-2.09288,0,315.06, 
2.81931,-2.09573,0,315.06, 
2.81647,-2.09857,0,315.06, 
2.81363,-2.10142,0,315.06, 
2.81079,-2.10426,0,315.06, 
2.80795,-2.10711,0,315.06, 
2.80511,-2.10995,0,315.06, 
2.80227,-2.1128,0,315.06, 
2.79943,-2.11564,0,315.06, 
2.79659,-2.11849,0,315.06, 
2.79375,-2.12133,0,315.06, 
2.79092,-2.12418,0,315.06, 
2.78808,-2.12702,0,315.06, 
2.78524,-2.12987,0,315.06, 
2.7824,-2.13271,0,315.06, 
2.77956,-2.13556,0,315.06, 
2.77672,-2.1384,0,315.06, 
2.77388,-2.14125,0,315.06, 
2.77104,-2.14409,0,315.06, 
2.7682,-2.14694,0,315.06, 
2.76536,-2.14978,0,315.06, 
2.76253,-2.15263,0,315.06, 
2.75969,-2.15547,0,315.06, 
2.75685,-2.15832,0,315.06, 
2.75401,-2.16116,0,315.06, 
2.75117,-2.16401,0,315.06, 
2.74833,-2.16685,0,315.06, 
2.74549,-2.1697,0,315.06, 
2.74265,-2.17254,0,315.06, 
2.73981,-2.17539,0,315.06, 
2.73697,-2.17823,0,315.06, 
2.73413,-2.18108,0,315.06, 
2.7313,-2.18392,0,315.06, 
2.72846,-2.18677,0,315.06, 
2.72562,-2.18961,0,315.06, 
2.72278,-2.19246,0,315.06, 
2.71994,-2.1953,0,315.06, 
2.7171,-2.19815,0,315.06, 
2.71426,-2.20099,0,315.06, 
2.71142,-2.20384,0,315.06, 
2.70858,-2.20668,0,315.06, 
2.70574,-2.20953,0,315.06, 
2.7029,-2.21238,0,315.06, 
2.70007,-2.21522,0,315.06, 
2.69723,-2.21806,0,315.06, 
2.69439,-2.22091,0,315.06, 
2.69155,-2.22375,0,315.06, 
2.68871,-2.2266,0,315.06, 
2.68587,-2.22944,0,315.06, 
2.68303,-2.23229,0,315.06, 
2.68019,-2.23513,0,315.06, 
2.67735,-2.23798,0,315.06, 
2.67451,-2.24082,0,315.06, 
2.67167,-2.24367,0,315.06, 
2.66884,-2.24651,0,315.06, 
2.666,-2.24936,0,315.06, 
2.66316,-2.2522,0,315.06, 
2.66032,-2.25505,0,315.06, 
2.65748,-2.25789,0,315.06, 
2.65464,-2.26074,0,315.06, 
2.6518,-2.26358,0,315.06, 
2.64896,-2.26643,0,315.06, 
2.64612,-2.26927,0,315.06, 
2.64328,-2.27212,0,315.06, 
2.64044,-2.27496,0,315.06, 
2.6376,-2.27781,0,315.06, 
2.63477,-2.28065,0,315.06, 
2.63193,-2.2835,0,315.06, 
2.62909,-2.28634,0,315.06, 
2.62625,-2.28919,0,315.06, 
2.62341,-2.29203,0,315.06, 
2.62057,-2.29488,0,315.06, 
2.61773,-2.29772,0,315.06, 
2.61489,-2.30057,0,315.06, 
2.61205,-2.30341,0,315.06, 
2.60921,-2.30626,0,315.06, 
2.60637,-2.3091,0,315.06, 
2.60353,-2.31195,0,315.06, 
2.6007,-2.31479,0,315.06, 
2.59786,-2.31764,0,315.06, 
2.59502,-2.32048,0,315.06, 
2.59218,-2.32333,0,315.06, 
2.58934,-2.32617,0,315.06, 
2.5865,-2.32902,0,315.06, 
2.58366,-2.33186,0,315.06, 
2.58082,-2.33471,0,315.06, 
2.57798,-2.33755,0,315.06, 
2.57514,-2.3404,0,315.06, 
2.5723,-2.34324,0,315.06, 
2.56946,-2.34609,0,315.06, 
2.56662,-2.34893,0,315.06, 
2.56379,-2.35178,0,315.06, 
2.56095,-2.35462,0,315.06, 
2.55811,-2.35747,0,315.06, 
2.55527,-2.36031,0,315.06, 
2.55243,-2.36316,0,315.06, 
2.54959,-2.366,0,315.06, 
2.54675,-2.36885,0,315.06, 
2.54391,-2.37169,0,315.06, 
2.54107,-2.37454,0,315.06, 
2.53823,-2.37738,0,315.06, 
2.53539,-2.38023,0,315.06, 
2.53255,-2.38307,0,315.06, 
2.52971,-2.38592,0,315.06, 
2.52688,-2.38876,0,315.06, 
2.52404,-2.39161,0,315.06, 
2.5212,-2.39445,0,315.06, 
2.51836,-2.3973,0,315.06, 
2.51552,-2.40014,0,315.06, 
2.51268,-2.40298,0,315.06, 
2.50984,-2.40583,0,315.06, 
2.507,-2.40867,0,315.06, 
2.50416,-2.41152,0,315.06, 
2.50132,-2.41436,0,315.06, 
2.49848,-2.41721,0,315.05, 
2.49564,-2.42005,0,315.05, 
2.4928,-2.4229,0,315.05, 
2.48996,-2.42574,0,315.05, 
2.48713,-2.42859,0,315.05, 
2.48429,-2.43143,0,315.05, 
2.48145,-2.43428,0,315.05, 
2.47861,-2.43712,0,315.06, 
2.47577,-2.43997,0,315.06, 
2.47293,-2.44281,0,315.06, 
2.47009,-2.44566,0,315.06, 
2.46725,-2.4485,0,315.06, 
2.46441,-2.45135,0,315.06, 
2.46157,-2.45419,0,315.06, 
2.45873,-2.45704,0,315.06, 
2.45589,-2.45988,0,315.06, 
2.45305,-2.46273,0,315.05, 
2.45021,-2.46557,0,315.05, 
2.44737,-2.46842,0,315.05, 
2.44454,-2.47126,0,315.05, 
2.4417,-2.47411,0,315.05, 
2.43886,-2.47695,0,315.05, 
2.43602,-2.47979,0,315.05, 
2.43318,-2.48264,0,315.05, 
2.43034,-2.48548,0,315.05, 
2.4275,-2.48833,0,315.05, 
2.42466,-2.49117,0,315.05, 
2.42182,-2.49402,0,315.05, 
2.41898,-2.49686,0,315.05, 
2.41614,-2.49971,0,315.05, 
2.4133,-2.50255,0,315.05, 
2.41046,-2.5054,0,315.05, 
2.40762,-2.50824,0,315.05, 
2.40478,-2.51109,0,315.05, 
2.40194,-2.51393,0,315.05, 
2.39911,-2.51678,0,315.05, 
2.39627,-2.51962,0,315.05, 
2.39343,-2.52247,0,315.05, 
2.39059,-2.52531,0,315.05, 
2.38775,-2.52815,0,315.05, 
2.38491,-2.531,0,315.05, 
2.38207,-2.53384,0,315.05, 
2.37923,-2.53669,0,315.05, 
2.37639,-2.53953,0,315.05, 
2.37355,-2.54238,0,315.05, 
2.37071,-2.54522,0,315.05, 
2.36787,-2.54807,0,315.05, 
2.36503,-2.55091,0,315.05, 
2.36219,-2.55376,0,315.05, 
2.35935,-2.5566,0,315.05, 
2.35651,-2.55945,0,315.05, 
2.35367,-2.56229,0,315.05, 
2.35084,-2.56514,0,315.05, 
2.348,-2.56798,0,315.05, 
2.34516,-2.57083,0,315.05, 
2.34232,-2.57367,0,315.05, 
2.33948,-2.57651,0,315.05, 
2.33664,-2.57936,0,315.05, 
2.3338,-2.5822,0,315.05, 
2.33096,-2.58505,0,315.05, 
2.32812,-2.58789,0,315.05, 
2.32528,-2.59074,0,315.05, 
2.32244,-2.59358,0,315.05, 
2.3196,-2.59643,0,315.05, 
2.31676,-2.59927,0,315.05, 
2.31392,-2.60212,0,315.05, 
2.31108,-2.60496,0,315.05, 
2.30824,-2.60781,0,315.05, 
2.3054,-2.61065,0,315.05, 
2.30256,-2.61349,0,315.05, 
2.29972,-2.61634,0,315.05, 
2.29689,-2.61918,0,315.05, 
2.29405,-2.62203,0,315.05, 
2.29121,-2.62487,0,315.05, 
2.28837,-2.62772,0,315.05, 
2.28553,-2.63056,0,315.05, 
2.28269,-2.63341,0,315.05, 
2.27985,-2.63625,0,315.05, 
2.27701,-2.6391,0,315.05, 
2.27417,-2.64194,0,315.05, 
2.27133,-2.64479,0,315.05, 
2.26849,-2.64763,0,315.05, 
2.26565,-2.65047,0,315.05, 
2.26281,-2.65332,0,315.05, 
2.25997,-2.65616,0,315.05, 
2.25713,-2.65901,0,315.05, 
2.25429,-2.66185,0,315.05, 
2.25145,-2.6647,0,315.05, 
2.24861,-2.66754,0,315.05, 
2.24577,-2.67039,0,315.05, 
2.24293,-2.67323,0,315.05, 
2.2401,-2.67608,0,315.05, 
2.23726,-2.67892,0,315.05, 
2.23442,-2.68177,0,315.05, 
2.23158,-2.68461,0,315.05, 
2.22874,-2.68745,0,315.05, 
2.2259,-2.6903,0,315.05, 
2.22306,-2.69314,0,315.05, 
2.22022,-2.69599,0,315.05, 
2.21738,-2.69883,0,315.05, 
2.21454,-2.70168,0,315.05, 
2.2117,-2.70452,0,315.05, 
2.20886,-2.70737,0,315.05, 
2.20602,-2.71021,0,315.05, 
2.20318,-2.71305,0,315.05, 
2.20034,-2.7159,0,315.05, 
2.1975,-2.71874,0,315.05, 
2.19466,-2.72159,0,315.05, 
2.19182,-2.72443,0,315.05, 
2.18898,-2.72728,0,315.05, 
2.18614,-2.73012,0,315.05, 
2.1833,-2.73297,0,315.05, 
2.18046,-2.73581,0,315.05, 
2.17762,-2.73866,0,315.05, 
2.17478,-2.7415,0,315.05, 
2.17194,-2.74434,0,315.05, 
2.16911,-2.74719,0,315.05, 
2.16627,-2.75003,0,315.05, 
2.16343,-2.75288,0,315.05, 
2.16059,-2.75572,0,315.05, 
2.15775,-2.75857,0,315.05, 
2.15491,-2.76141,0,315.05, 
2.15207,-2.76426,0,315.05, 
2.14923,-2.7671,0,315.05, 
2.14639,-2.76995,0,315.05, 
2.14355,-2.77279,0,315.05, 
2.14071,-2.77563,0,315.05, 
2.13787,-2.77848,0,315.05, 
2.13503,-2.78132,0,315.05, 
2.13219,-2.78417,0,315.05, 
2.12935,-2.78701,0,315.05, 
2.12651,-2.78986,0,315.05, 
2.12367,-2.7927,0,315.05, 
2.12083,-2.79555,0,315.05, 
2.11799,-2.79839,0,315.05, 
2.11515,-2.80123,0,315.05, 
2.11231,-2.80408,0,315.05, 
2.10947,-2.80692,0,315.05, 
2.10663,-2.80977,0,315.05, 
2.10379,-2.81261,0,315.05, 
2.10095,-2.81546,0,315.05, 
2.09811,-2.8183,0,315.05, 
2.09527,-2.82115,0,315.05, 
2.09243,-2.82399,0,315.05, 
2.08959,-2.82683,0,315.05, 
2.08676,-2.82968,0,315.05, 
2.08392,-2.83252,0,315.05, 
2.08108,-2.83537,0,315.05, 
2.07824,-2.83821,0,315.05, 
2.0754,-2.84106,0,315.05, 
2.07256,-2.8439,0,315.05, 
2.06972,-2.84674,0,315.05, 
2.06688,-2.84959,0,315.05, 
2.06404,-2.85243,0,315.05, 
2.0612,-2.85528,0,315.05, 
2.05836,-2.85812,0,315.05, 
2.05552,-2.86097,0,315.05, 
2.05268,-2.86381,0,315.05, 
2.04984,-2.86666,0,315.05, 
2.047,-2.8695,0,315.05, 
2.04416,-2.87234,0,315.05, 
2.04132,-2.87519,0,315.05, 
2.03848,-2.87803,0,315.05, 
2.03564,-2.88088,0,315.05, 
2.0328,-2.88372,0,315.05, 
2.02996,-2.88657,0,315.05, 
2.02712,-2.88941,0,315.05, 
2.02428,-2.89225,0,315.05, 
2.02144,-2.8951,0,315.05, 
2.0186,-2.89794,0,315.05, 
2.01576,-2.90079,0,315.05, 
2.01292,-2.90363,0,315.05, 
2.01008,-2.90648,0,315.05, 
2.00724,-2.90932,0,315.05, 
2.0044,-2.91217,0,315.05, 
2.00156,-2.91501,0,315.05, 
1.99872,-2.91785,0,315.05, 
1.99588,-2.9207,0,315.05, 
1.99304,-2.92354,0,315.05, 
1.9902,-2.92639,0,315.05, 
1.98736,-2.92923,0,315.05, 
1.98452,-2.93208,0,315.05, 
1.98168,-2.93492,0,315.05, 
1.97884,-2.93776,0,315.05, 
1.97641,-2.94016,0,310.98, 
1.9754,-2.94097,0,306.95, 
1.97437,-2.94171,0,302.89, 
1.97232,-2.94299,0,298.83, 
1.97041,-2.94399,0,294.38, 
1.96867,-2.94474,0,290.19, 
1.96681,-2.94538,0,285.71, 
1.96469,-2.94594,0,281.18, 
1.96255,-2.94634,0,276.58, 
1.96048,-2.94655,0,272.14, 
1.95835,-2.94658,0,267.59, 
1.95624,-2.94646,0,263.16, 
1.95415,-2.9462,0,258.74, 
1.95198,-2.94576,0,254.3, 
1.94985,-2.94515,0,249.87, 
1.94777,-2.94438,0,245.43, 
1.94414,-2.94271,0,245.45, 
1.94049,-2.94105,0,245.45, 
1.93683,-2.93941,0,245.44, 
1.93317,-2.93777,0,245.42, 
1.92951,-2.93613,0,245.42, 
1.92586,-2.93449,0,245.42, 
1.9222,-2.93285,0,245.41, 
1.91854,-2.93121,0,245.4, 
1.91489,-2.92956,0,245.39, 
1.91123,-2.92791,0,245.39, 
1.90757,-2.92625,0,245.38, 
1.90392,-2.92457,0,245.38, 
1.90026,-2.92289,0,245.37, 
1.89661,-2.92121,0,245.37, 
1.89295,-2.91954,0,245.37, 
1.8893,-2.91786,0,245.37, 
1.88564,-2.91618,0,245.37, 
1.88199,-2.9145,0,245.37, 
1.87834,-2.91283,0,245.37, 
1.87468,-2.91115,0,245.37, 
1.87103,-2.90948,0,245.37, 
1.86738,-2.9078,0,245.37, 
1.86372,-2.90613,0,245.37, 
