[e9] 
x-value,z-value,robots,orientation
1.37321,0.0397626,6,42.08, 
1.3753,0.0374505,6,44.28, 
1.37751,0.0351867,6,46.36, 
1.37984,0.0329749,6,48.33, 
1.38227,0.0308167,6,50.2, 
1.3848,0.0287154,6,51.97, 
1.38743,0.026671,6,53.66, 
1.39015,0.0246816,6,55.25, 
1.39295,0.0227489,6,56.75, 
1.39582,0.0208726,6,58.17, 
1.39878,0.0190512,6,59.52, 
1.40225,0.01702,6,59.5, 
1.40572,0.0149792,6,59.48, 
1.40919,0.0129326,6,59.46, 
1.41266,0.0108813,6,59.45, 
1.41612,0.00882711,6,59.44, 
1.41959,0.00677116,6,59.44, 
1.42306,0.00471456,6,59.43, 
1.42653,0.00265812,6,59.43, 
1.42999,0.000602486,6,59.42, 
1.43346,-0.0014519,6,59.42, 
1.43692,-0.00350444,6,59.42, 
1.43988,-0.00522213,6,63.48, 
1.44283,-0.00666967,6,63.46, 
1.44573,-0.00810095,6,63.46, 
1.44811,-0.00926117,6,67.51, 
1.4497,-0.00987982,6,71.56, 
1.45187,-0.0105703,6,71.57, 
1.45651,-0.0120905,6,71.55, 
1.46118,-0.0136329,6,71.54, 
1.46457,-0.0147633,6,71.54, 
1.46841,-0.0160312,6,71.53, 
1.47226,-0.0173199,6,71.52, 
1.47561,-0.0184038,6,75.95, 
1.47885,-0.0191816,6,75.94, 
1.48205,-0.0199743,6,75.93, 
1.4863,-0.0210207,6,75.93, 
1.49019,-0.0219778,6,75.92, 
1.49406,-0.0229511,6,75.92, 
1.49792,-0.0239248,6,75.91, 
1.50179,-0.0248984,6,75.91, 
1.50565,-0.025872,6,75.91, 
1.50951,-0.0268457,6,75.91, 
1.51341,-0.0278211,6,75.9, 
1.51731,-0.028798,6,75.9, 
1.52122,-0.0297762,6,75.9, 
1.52512,-0.0307554,6,75.9, 
1.52903,-0.0317354,6,75.9, 
1.53294,-0.0327159,6,75.9, 
1.53685,-0.0336968,6,75.9, 
1.54076,-0.0346778,6,75.9, 
1.54467,-0.0356588,6,75.9, 
1.54798,-0.036522,6,71.87, 
1.54919,-0.0369748,6,67.82, 
1.54536,-0.0354381,6,67.81, 
1.5415,-0.0338854,6,67.81, 
1.53762,-0.0323211,6,67.81, 
1.53531,-0.0314846,6,72.36, 
1.5392,-0.032782,6,76.23, 
1.54497,-0.030539,6,71.09, 
1.54145,-0.0315427,6,71.01, 
1.53881,-0.0331404,6,71.04, 
1.53948,-0.0331717,6,71.04, 
1.53716,-0.0298935,6,69.09, 
1.53803,-0.0309031,6,68.99, 
1.54006,-0.0316766,6,64.86, 
1.542,-0.032611,6,60.74, 
1.54385,-0.0336879,6,56.63, 
1.5456,-0.0348942,6,52.52, 
1.54731,-0.0362974,6,48.19, 
1.54896,-0.0378427,6,43.72, 
1.5505,-0.0395162,6,39.25, 
1.55189,-0.0412895,6,34.77, 
1.55313,-0.0431501,6,30.27, 
1.55422,-0.0450849,6,25.76, 
1.55507,-0.0469253,6,20.89, 
1.55583,-0.0489509,6,16.3, 
1.55641,-0.0510133,6,11.66, 
1.55683,-0.0530909,6,6.89, 
1.55705,-0.0551688,6,2.02, 
1.55709,-0.0572871,6,357.49, 
1.557,-0.0594061,6,353.08, 
1.55673,-0.0616142,6,348.66, 
1.5563,-0.0637913,6,344.24, 
1.5557,-0.0659239,6,339.81, 
1.55494,-0.0679998,6,335.38, 
1.55402,-0.0700069,6,330.94, 
1.55207,-0.0734998,6,330.96, 
1.55039,-0.0765188,6,326.49, 
1.54952,-0.0777935,6,322.05, 
1.5486,-0.0789804,6,317.58, 
1.54567,-0.0821826,6,317.56, 
1.54301,-0.0851139,6,317.54, 
1.54035,-0.0880389,6,317.52, 
1.53771,-0.0909585,6,317.49, 
1.53507,-0.0938744,6,317.46, 
1.53243,-0.0967887,6,317.43, 
1.52974,-0.0997539,6,317.4, 
1.52715,-0.102539,6,315.79, 
1.52503,-0.104688,6,314.22, 
1.52285,-0.106778,6,312.7, 
1.52038,-0.10902,6,311.26, 
1.51782,-0.111222,6,309.89, 
1.5152,-0.113378,6,308.59, 
1.51306,-0.115116,6,314.12, 
1.51278,-0.115445,6,319.83, 
1.51254,-0.115761,6,325.46, 
1.51151,-0.117279,6,330.82, 
1.51091,-0.118417,6,335.89, 
1.5104,-0.119587,6,340.98, 
1.50978,-0.121451,6,346.13, 
1.50934,-0.123281,6,350.96, 
1.50905,-0.125244,6,355.86, 
1.50894,-0.127354,6,0.52, 
1.50897,-0.129642,6,4.74, 
1.50918,-0.132036,6,8.68, 
1.50952,-0.134231,6,4.27, 
1.50967,-0.135933,6,359.66, 
1.50966,-0.137646,6,355.22, 
1.50952,-0.139438,6,350.59, 
1.5092,-0.141402,6,346.35, 
1.50864,-0.143671,6,342.15, 
1.50788,-0.145997,6,338.24, 
1.50693,-0.148324,6,334.5, 
1.50583,-0.150619,6,330.86, 
1.50455,-0.152893,6,327.38, 
1.50309,-0.155151,6,324.1, 
1.50146,-0.157386,6,321.02, 
1.49965,-0.159623,6,318.24, 
1.49769,-0.161813,6,315.59, 
1.49559,-0.163946,6,313.08, 
1.49337,-0.166017,6,310.67, 
1.49104,-0.168021,6,308.37, 
1.48859,-0.169953,6,306.17, 
1.48604,-0.171812,6,304.06, 
1.4834,-0.173596,6,302.04, 
1.48066,-0.175303,6,300.1, 
1.47784,-0.17693,6,298.24, 
1.47494,-0.178478,6,296.45, 
1.47193,-0.179921,6,294.83, 
1.46886,-0.181292,6,293.28, 
1.46573,-0.182591,6,291.77, 
1.46255,-0.183817,6,290.31, 
1.45933,-0.184969,6,288.88, 
1.45606,-0.186048,6,287.49, 
1.45275,-0.187054,6,286.14, 
1.44941,-0.187986,6,284.81, 
1.44603,-0.188846,6,283.52, 
1.44263,-0.189633,6,282.24, 
1.4392,-0.190346,6,280.99, 
1.43574,-0.190987,6,279.75, 
1.43227,-0.191556,6,278.53, 
1.42878,-0.192053,6,277.32, 
1.42527,-0.192477,6,276.12, 
1.42174,-0.19283,6,274.93, 
1.41821,-0.193111,6,273.74, 
1.41467,-0.193322,6,272.56, 
1.41112,-0.19346,6,271.36, 
1.40836,-0.193425,6,263.63, 
1.40882,-0.193369,6,256.59, 
1.40831,-0.19323,6,256.63, 
1.40332,-0.192047,6,255.03, 
1.3987,-0.190828,6,259.22, 
1.3981,-0.19075,6,263.28, 
1.39747,-0.190681,6,267.74, 
1.39484,-0.190564,6,272.23, 
1.3922,-0.190703,6,276.69, 
1.39834,-0.191067,6,281.1, 
1.39709,-0.193188,6,284.65, 
1.39273,-0.196869,6,289.73, 
1.39534,-0.196414,6,289.63, 
1.39425,-0.193218,6,289.78, 
1.39319,-0.195435,6,293.69, 
1.38948,-0.197289,6,293.77, 
1.38733,-0.198268,6,298.27, 
1.3857,-0.199387,6,302.76, 
1.38421,-0.200697,6,307.25, 
1.38474,-0.200432,6,307.19, 
1.38825,-0.197724,6,304.66, 
1.39235,-0.194995,6,304.69, 
1.39645,-0.192204,6,304.7, 
1.39941,-0.190182,6,304.72, 
1.40273,-0.187939,6,304.73, 
1.39951,-0.190217,6,304.7, 
1.39622,-0.192512,6,304.7, 
1.39344,-0.194501,6,308.74, 
1.39245,-0.195373,6,312.81, 
1.39148,-0.196323,6,317.24, 
1.39185,-0.195982,6,317.1, 
1.39241,-0.19535,6,319.26, 
1.39279,-0.194931,6,323.33, 
1.39424,-0.193018,6,323.33, 
1.39467,-0.192522,6,319.22, 
1.39215,-0.195517,6,316.27, 
1.38907,-0.198711,6,316.27, 
1.38599,-0.20192,6,316.26, 
1.38323,-0.204805,6,316.25, 
1.3817,-0.206368,6,311.84, 
1.37968,-0.208166,6,311.8, 
1.37621,-0.211263,6,311.79, 
1.37272,-0.214387,6,311.82, 
1.36997,-0.216847,6,311.8, 
1.36695,-0.219531,6,311.82, 
1.36393,-0.222243,6,311.84, 
1.36091,-0.224962,6,311.86, 
1.35788,-0.227687,6,311.87, 
1.35485,-0.230414,6,311.89, 
1.35182,-0.233141,6,311.9, 
1.34883,-0.23582,6,311.91, 
1.34732,-0.237179,6,315.96, 
1.34551,-0.239072,6,315.94, 
1.34225,-0.242468,6,315.96, 
1.33895,-0.24589,6,315.96, 
1.3378,-0.247087,6,320.01, 
1.33642,-0.248749,6,324.26, 
1.33512,-0.250579,6,328.71, 
1.33396,-0.252523,6,333.17, 
1.33296,-0.254562,6,337.64, 
1.33149,-0.258291,6,337.61, 
1.32997,-0.262022,6,337.58, 
1.32844,-0.265749,6,337.56, 
1.32689,-0.269473,6,337.53, 
1.32534,-0.273195,6,337.52, 
1.32398,-0.27635,6,333.43, 
1.32251,-0.279273,6,333.44, 
1.32161,-0.280959,6,329.37, 
1.32033,-0.283072,6,329.36, 
1.31889,-0.285475,6,325.31, 
1.31656,-0.288791,6,325.3, 
1.3145,-0.29166,6,320.9, 
1.31349,-0.292815,6,316.45, 
1.31207,-0.294265,6,316.41, 
1.30986,-0.296567,6,312.04, 
1.30745,-0.298702,6,307.57, 
1.30464,-0.300779,6,307.61, 
1.30226,-0.302527,6,303.21, 
1.30072,-0.303493,6,298.71, 
1.29913,-0.304336,6,294.2, 
1.29546,-0.305914,6,294.24, 
1.29178,-0.307564,6,294.29, 
1.28811,-0.309227,6,294.32, 
1.28444,-0.3109,6,294.35, 
1.28077,-0.31258,6,294.38, 
1.27711,-0.314265,6,294.41, 
1.27391,-0.315668,6,289.99, 
1.27077,-0.316775,6,290.03, 
1.26766,-0.317911,6,290.05, 
1.26355,-0.31939,6,290.06, 
1.2598,-0.320738,6,290.08, 
1.25607,-0.32211,6,290.09, 
1.25235,-0.32348,6,290.1, 
1.24863,-0.324848,6,290.11, 
1.24492,-0.326213,6,290.12, 
1.24114,-0.327589,6,290.12, 
1.23737,-0.328968,6,290.13, 
1.23359,-0.330349,6,290.13, 
1.22981,-0.331731,6,290.14, 
1.22603,-0.333115,6,290.14, 
1.22224,-0.3345,6,290.14, 
1.21846,-0.335886,6,290.14, 
1.21468,-0.337273,6,290.14, 
1.2109,-0.338659,6,290.14, 
1.20711,-0.340045,6,290.14, 
1.20334,-0.341431,6,290.14, 
1.19956,-0.342816,6,290.14, 
1.19578,-0.344201,6,290.14, 
1.19201,-0.345584,6,290.14, 
1.18824,-0.346967,6,290.14, 
1.18447,-0.348349,6,290.14, 
1.18071,-0.34973,6,290.14, 
1.17694,-0.35111,6,290.14, 
1.17318,-0.35249,6,290.14, 
1.16942,-0.35387,6,290.14, 
1.16565,-0.35525,6,290.14, 
1.16189,-0.356631,6,290.14, 
1.15812,-0.358012,6,290.14, 
1.15435,-0.359396,6,290.14, 
1.15057,-0.360781,6,290.14, 
1.1468,-0.362166,6,290.14, 
1.14302,-0.363552,6,290.14, 
1.13924,-0.364939,6,290.14, 
1.13546,-0.366326,6,290.14, 
1.13168,-0.367712,6,290.14, 
1.12789,-0.369099,6,290.14, 
1.12411,-0.370485,6,290.14, 
1.12034,-0.371871,6,290.14, 
1.11656,-0.373256,6,290.14, 
1.11278,-0.374641,6,290.14, 
1.10901,-0.376025,6,290.14, 
1.10524,-0.377408,6,290.14, 
1.10146,-0.378791,6,290.14, 
1.0977,-0.380173,6,290.14, 
1.09393,-0.381555,6,290.14, 
1.09016,-0.382937,6,290.14, 
1.08639,-0.384318,6,290.14, 
1.08263,-0.385699,6,290.14, 
1.07886,-0.38708,6,290.14, 
1.07509,-0.388462,6,290.14, 
1.07132,-0.389844,6,290.14, 
1.06755,-0.391226,6,290.14, 
1.06378,-0.392608,6,290.14, 
1.06001,-0.393992,6,290.14, 
1.05624,-0.395375,6,290.14, 
1.05246,-0.39676,6,290.14, 
1.04868,-0.398145,6,290.14, 
1.04491,-0.399531,6,290.14, 
1.04113,-0.400917,6,290.14, 
1.03734,-0.402303,6,290.14, 
1.03356,-0.40369,6,290.14, 
1.02978,-0.405076,6,290.14, 
1.026,-0.406463,6,290.14, 
1.02222,-0.407849,6,290.14, 
1.01844,-0.409234,6,290.14, 
1.01467,-0.410619,6,290.14, 
1.01089,-0.412003,6,290.14, 
1.00712,-0.413387,6,290.14, 
1.00335,-0.414769,6,290.14, 
0.999582,-0.416151,6,290.14, 
0.995815,-0.417533,6,290.14, 
0.992049,-0.418914,6,290.14, 
0.988283,-0.420295,6,290.14, 
0.984517,-0.421676,6,290.14, 
0.98075,-0.423057,6,290.14, 
0.976983,-0.424438,6,290.14, 
0.973214,-0.42582,6,290.14, 
0.969444,-0.427203,6,290.14, 
0.965673,-0.428586,6,290.14, 
0.961899,-0.42997,6,290.14, 
0.958124,-0.431354,6,290.14, 
0.954347,-0.432739,6,290.14, 
0.950568,-0.434124,6,290.14, 
0.947344,-0.435278,6,286.09, 
0.944186,-0.436166,6,286.1, 
0.941069,-0.437048,6,286.11, 
0.936832,-0.438259,7,286.11, 
0.933006,-0.439353,6,286.11, 
0.929194,-0.440448,6,286.11, 
0.925391,-0.441544,7,286.11, 
0.921595,-0.442639,7,286.11, 
0.917801,-0.443736,7,286.11, 
0.913939,-0.444848,7,286.11, 
0.910077,-0.445965,7,286.11, 
0.906212,-0.447084,7,286.11, 
0.902346,-0.448203,7,286.11, 
0.898478,-0.449319,7,286.12, 
0.894609,-0.450436,7,286.12, 
0.890738,-0.451553,7,286.12, 
0.886868,-0.452671,7,286.12, 
0.882999,-0.453789,7,286.12, 
0.87913,-0.454907,7,286.12, 
0.875262,-0.456024,7,286.12, 
0.871396,-0.457141,7,286.12, 
0.867532,-0.458257,7,286.12, 
0.86367,-0.459372,7,286.11, 
0.85981,-0.460487,7,286.11, 
0.855953,-0.461602,7,286.11, 
0.852097,-0.462716,7,286.11, 
0.848243,-0.463829,7,286.11, 
0.844389,-0.464942,7,286.11, 
0.840537,-0.466055,7,286.11, 
0.836685,-0.467168,7,286.11, 
0.832833,-0.468281,7,286.11, 
0.828981,-0.469394,7,286.11, 
0.825127,-0.470507,7,286.11, 
0.821272,-0.471621,7,286.11, 
0.817409,-0.472736,7,286.11, 
0.813545,-0.473852,7,286.11, 
0.809678,-0.474969,7,286.11, 
0.80581,-0.476086,7,286.11, 
0.801941,-0.477204,7,286.11, 
0.798071,-0.478322,7,286.11, 
0.7942,-0.47944,7,286.11, 
0.79033,-0.480558,7,286.11, 
0.78646,-0.481676,7,286.11, 
0.782592,-0.482793,7,286.11, 
0.778725,-0.48391,7,286.11, 
0.774861,-0.485026,7,286.11, 
0.770999,-0.486142,7,286.11, 
0.76714,-0.487256,7,286.11, 
0.763283,-0.48837,7,286.11, 
0.759428,-0.489484,7,286.11, 
0.755575,-0.490597,7,286.11, 
0.751723,-0.491709,7,286.11, 
0.747871,-0.492822,7,286.11, 
0.744019,-0.493934,7,286.11, 
0.740166,-0.495047,7,286.11, 
0.736312,-0.496161,7,286.11, 
0.732456,-0.497274,7,286.11, 
0.728594,-0.49839,7,286.11, 
0.72473,-0.499506,7,286.11, 
0.720865,-0.500622,7,286.11, 
0.716998,-0.501739,7,286.11, 
0.71313,-0.502856,7,286.11, 
0.709261,-0.503973,7,286.11, 
0.706523,-0.504648,7,278.02, 
0.706289,-0.504203,7,282.61, 
0.706718,-0.504005,7,274.77, 
0.707239,-0.503931,7,266.68, 
0.708647,-0.503954,7,262.58, 
0.709415,-0.50411,7,255.22, 
0.708277,-0.503839,7,248.05, 
0.707126,-0.503381,7,241.24, 
0.706938,-0.503274,7,234.13, 
0.706339,-0.502853,7,227.38, 
0.705661,-0.502246,7,221.01, 
0.704792,-0.501272,7,214.36, 
0.704065,-0.500242,7,208.65, 
0.703303,-0.498886,7,202.69, 
0.702635,-0.497348,7,197.03, 
0.70213,-0.495787,7,192.2, 
0.701741,-0.494113,7,187.17, 
0.701456,-0.492081,7,182.34, 
0.701341,-0.489912,7,177.8, 
0.701412,-0.487466,7,173.97, 
0.701659,-0.484938,7,170.36, 
0.702079,-0.482356,7,166.95, 
0.702671,-0.479737,7,163.7, 
0.70343,-0.477092,7,160.62, 
0.704354,-0.474433,7,157.7, 
0.705438,-0.471771,7,154.92, 
0.706675,-0.469116,7,152.27, 
0.70806,-0.466476,7,149.75, 
0.709586,-0.463857,7,147.35, 
0.711248,-0.461267,7,145.06, 
0.713039,-0.458709,7,142.88, 
0.714952,-0.45619,7,140.79, 
0.716981,-0.453713,7,138.8, 
0.719119,-0.451282,7,136.9, 
0.72136,-0.448899,7,135.08, 
0.723354,-0.446958,7,129.14, 
0.724231,-0.446314,7,123.47, 
0.725153,-0.445729,7,118.04, 
0.726956,-0.444781,7,113.24, 
0.728785,-0.444025,7,108.29, 
0.730679,-0.443423,7,103.53, 
0.732623,-0.442972,7,98.94, 
0.734635,-0.442662,7,94.86, 
0.736917,-0.442505,7,90.62, 
0.739342,-0.442499,7,86.71, 
0.741981,-0.442658,7,83.35, 
0.744682,-0.442977,7,80.18, 
0.747434,-0.443456,7,77.18, 
0.750221,-0.444091,7,74.36, 
0.753037,-0.44488,7,71.69, 
0.755869,-0.445817,7,69.17, 
0.758712,-0.446898,7,66.79, 
0.761557,-0.448119,7,64.54, 
0.764397,-0.449472,7,62.41, 
0.766804,-0.45076,7,56.81, 
0.767815,-0.451469,7,51.24, 
0.768766,-0.452248,7,45.85, 
0.770097,-0.453549,7,40.83, 
0.771394,-0.455081,7,35.98, 
0.772564,-0.456721,7,31.32, 
0.773612,-0.45846,7,26.88, 
0.774657,-0.460534,7,22.67, 
0.775581,-0.462757,7,18.68, 
0.776369,-0.4651,7,14.86, 
0.777014,-0.467541,7,11.18, 
0.777504,-0.470072,7,7.65, 
0.777826,-0.472709,7,4.32, 
0.778005,-0.475438,7,1.18, 
0.778054,-0.478361,7,358.5, 
0.777976,-0.481345,7,355.98, 
0.777762,-0.484372,7,353.58, 
0.777417,-0.487436,7,351.29, 
0.776943,-0.490527,7,349.12, 
0.776182,-0.494466,7,349.12, 
0.77543,-0.498415,7,349.13, 
0.774685,-0.502366,7,349.13, 
0.773944,-0.50632,7,349.13, 
0.773282,-0.509742,7,344.7, 
0.772396,-0.512966,7,344.71, 
0.771524,-0.516159,7,344.71, 
0.770377,-0.520374,7,344.71, 
0.769333,-0.524218,7,344.71, 
0.768292,-0.528052,7,344.71, 
0.767254,-0.531878,7,344.71, 
0.766218,-0.535699,7,344.71, 
0.765182,-0.539517,7,344.71, 
0.764129,-0.543393,7,344.71, 
0.763075,-0.54727,7,344.71, 
0.762015,-0.551148,7,344.71, 
0.760953,-0.555027,7,344.71, 
0.760022,-0.55832,7,340.66, 
0.759545,-0.559526,7,336.62, 
0.758788,-0.561209,7,336.61, 
0.757558,-0.564064,7,332.58, 
0.756049,-0.566886,7,328.13, 
0.755095,-0.568324,7,323.69, 
0.75373,-0.570107,7,323.67, 
0.750816,-0.574033,7,323.69, 
0.747883,-0.578003,7,323.69, 
0.746855,-0.57942,7,319.24, 
0.744094,-0.582618,7,319.22, 
0.74133,-0.585823,7,319.21, 
0.739897,-0.587476,7,314.78, 
0.738345,-0.589012,7,310.31, 
0.736675,-0.590414,7,305.84, 
0.734899,-0.591676,7,301.35, 
0.733028,-0.592792,7,296.86, 
0.731077,-0.593755,7,292.34, 
0.729158,-0.59452,7,287.92, 
0.727134,-0.595142,7,283.34, 
0.72456,-0.595727,7,283.38, 
0.71998,-0.596762,7,283.43, 
0.715389,-0.597866,7,283.47, 
0.711811,-0.598689,7,283.49, 
0.707885,-0.599604,7,283.52, 
0.703962,-0.600575,7,283.54, 
0.700035,-0.601549,7,283.56, 
0.696727,-0.602408,7,287.81, 
0.695588,-0.60282,7,291.94, 
0.694478,-0.603317,7,295.85, 
0.692214,-0.604584,7,299.81, 
0.690292,-0.605723,7,303.62, 
0.688414,-0.607002,7,307.21, 
0.686283,-0.608649,7,310.59, 
0.684202,-0.610463,7,313.79, 
0.68218,-0.612431,7,316.81, 
0.680222,-0.614545,7,319.67, 
0.678335,-0.616793,7,322.37, 
0.676521,-0.619169,7,324.94, 
0.674785,-0.621663,7,327.37, 
0.673128,-0.624269,7,329.67, 
0.671553,-0.626978,7,331.86, 
0.670061,-0.629784,7,333.93, 
0.668653,-0.632679,7,335.9, 
0.667328,-0.635659,7,337.77, 
0.666086,-0.638715,7,339.53, 
0.664927,-0.641842,7,341.21, 
0.663872,-0.645091,7,342.66, 
0.662886,-0.648393,7,344.03, 
0.661967,-0.651746,7,345.34, 
0.661115,-0.655143,7,346.59, 
0.660328,-0.658583,7,347.78, 
0.659604,-0.662061,7,348.91, 
0.658942,-0.665577,7,349.98, 
0.65834,-0.669124,7,351, 
0.657794,-0.672711,7,351.95, 
0.657303,-0.676327,7,352.85, 
0.656865,-0.679967,7,353.71, 
0.656478,-0.683631,7,354.53, 
0.65614,-0.687316,7,355.31, 
0.65585,-0.691022,7,356.04, 
0.655605,-0.694746,7,356.75, 
0.655404,-0.698484,7,357.42, 
0.655245,-0.70224,7,358.05, 
0.655126,-0.706007,7,358.66, 
0.655047,-0.709788,7,359.24, 
0.655005,-0.713581,7,359.79, 
0.654998,-0.717373,7,0.28, 
0.655024,-0.721172,7,0.74, 
0.65508,-0.724976,7,1.19, 
0.655166,-0.728785,7,1.62, 
0.655183,-0.731662,7,354.96, 
0.655125,-0.731209,7,348.23, 
0.655205,-0.730713,7,341.57, 
0.654685,-0.732221,7,335.26, 
0.654434,-0.732687,7,328.86, 
0.654093,-0.733236,7,323.23, 
0.653196,-0.734441,7,317.44, 
0.651946,-0.735791,7,311.99, 
0.650515,-0.737074,7,306.77, 
0.648957,-0.73823,7,311.27, 
0.647553,-0.739474,7,316.21, 
0.646198,-0.740865,7,311.21, 
0.644893,-0.742032,7,315.94, 
0.643667,-0.743286,7,320.41, 
0.642507,-0.744688,7,325.28, 
0.641401,-0.746278,7,329.66, 
0.640297,-0.748177,7,334.23, 
0.639379,-0.750101,7,339.3, 
0.638601,-0.752185,7,343.44, 
0.637901,-0.754554,7,347.25, 
0.637344,-0.757029,7,350.9, 
0.636948,-0.75962,7,354.33, 
0.636713,-0.762331,7,357.5, 
0.636606,-0.765147,7,0.43, 
0.63663,-0.76816,7,2.89, 
0.636786,-0.771308,7,5, 
0.637059,-0.774474,7,7.05, 
0.637446,-0.777641,7,9.07, 
0.637957,-0.780866,7,10.9, 
0.638555,-0.78397,7,13.63, 
0.639334,-0.787164,7,15.21, 
0.640204,-0.790347,7,16.65, 
0.641157,-0.793523,7,17.98, 
0.642259,-0.79687,7,19.13, 
0.643443,-0.800244,7,20.18, 
0.644699,-0.803634,7,21.15, 
0.646023,-0.807038,7,22.04, 
0.647412,-0.810455,7,22.86, 
0.64886,-0.813884,7,23.6, 
0.650374,-0.817295,7,24.2, 
0.651935,-0.820721,7,24.74, 
0.653538,-0.82416,7,25.23, 
0.654855,-0.82703,7,20.46, 
0.65511,-0.827863,7,15.64, 
0.655313,-0.828686,7,10.89, 
0.655711,-0.830919,7,6.44, 
0.655873,-0.832657,7,2.29, 
0.655915,-0.834492,7,357.95, 
0.655805,-0.836934,7,353.91, 
0.655527,-0.839356,7,350.41, 
0.655057,-0.841924,7,353.33, 
0.654739,-0.844606,7,350.03, 
0.654269,-0.847249,7,346.57, 
0.653632,-0.849881,7,343.3, 
0.652827,-0.852528,7,340.23, 
0.651855,-0.855203,7,337.36, 
0.650722,-0.857895,7,334.67, 
0.649435,-0.860594,7,332.16, 
0.648,-0.863293,7,329.81, 
0.646424,-0.865984,7,327.61, 
0.644716,-0.868663,7,325.56, 
0.642883,-0.871324,7,323.63, 
0.641212,-0.873611,7,327.94, 
0.64048,-0.874778,7,332.35, 
0.63984,-0.875995,7,336.62, 
0.638922,-0.878184,7,340.6, 
0.637981,-0.880959,7,340.58, 
0.636497,-0.885263,7,340.57, 
0.635162,-0.889187,7,344.16, 
0.634762,-0.890842,7,347.83, 
0.634425,-0.892522,7,345.12, 
0.633626,-0.895422,7,342.07, 
0.632395,-0.899256,7,342.06, 
0.631136,-0.903091,7,342.05, 
0.629875,-0.90693,7,342.04, 
0.628611,-0.910773,7,342.04, 
0.627347,-0.914618,7,342.03, 
0.626086,-0.918464,7,342.02, 
0.624832,-0.922311,7,342.02, 
0.623587,-0.926157,7,342.01, 
0.622355,-0.929978,7,342.01, 
0.621123,-0.933796,7,342, 
0.619891,-0.937611,7,342, 
0.618658,-0.941423,7,341.99, 
0.617424,-0.945233,7,341.99, 
0.61619,-0.949042,7,341.99, 
0.614954,-0.952852,7,341.99, 
0.613717,-0.956662,7,341.99, 
0.612479,-0.960473,7,341.99, 
0.611237,-0.964295,7,341.99, 
0.609994,-0.968119,7,341.99, 
0.60875,-0.971945,7,341.99, 
0.607718,-0.97521,7,346.02, 
0.606948,-0.9784,7,346.02, 
0.606182,-0.981547,7,346.02, 
0.605129,-0.985826,7,346.02, 
0.604649,-0.987836,7,350.24, 
0.604321,-0.989901,7,354.67, 
0.604161,-0.991985,7,359.11, 
0.604165,-0.99408,7,3.56, 
0.604331,-0.996308,7,8, 
0.604661,-0.998466,7,12.06, 
0.605159,-1.00063,7,16.5, 
0.605818,-1.00274,7,20.94, 
0.606632,-1.00479,7,25.39, 
0.606832,-1.00507,7,25.54, 
0.604478,-1.00054,7,26.51, 
0.60201,-0.995524,7,26.44, 
0.59953,-0.99048,7,26.42, 
0.59811,-0.987572,7,26.39, 
0.596687,-0.984682,7,26.39, 
0.595213,-0.984545,7,28.86, 
0.595557,-0.985134,7,24.78, 
0.597505,-0.989375,7,24.73, 
0.59946,-0.993644,7,24.72, 
0.60099,-0.996997,7,24.72, 
0.60226,-0.999822,7,20.66, 
0.603454,-1.00306,7,20.66, 
0.604652,-1.00627,7,20.66, 
0.605652,-1.00899,7,16.23, 
0.606129,-1.01079,7,11.8, 
0.606591,-1.01312,7,11.82, 
0.60755,-1.01786,7,11.82, 
0.608543,-1.02262,7,11.83, 
0.609263,-1.02615,7,11.84, 
0.610079,-1.03012,7,11.84, 
0.610923,-1.0341,7,11.85, 
0.61177,-1.03808,7,11.85, 
0.6125,-1.04167,7,8.49, 
0.612756,-1.04367,7,5.24, 
0.612908,-1.04569,7,1.8, 
0.612973,-1.0486,7,358.35, 
0.61286,-1.05147,7,355.58, 
0.612585,-1.05455,7,356.27, 
0.61231,-1.05843,7,357.1, 
0.612108,-1.06234,7,357.86, 
0.61196,-1.066,7,358.57, 
0.611884,-1.06966,7,359.25, 
0.611856,-1.07334,7,359.87, 
0.611852,-1.07704,7,0.29, 
0.611894,-1.08085,7,0.74, 
0.611949,-1.08463,7,1.49, 
0.612058,-1.08843,7,2.03, 
0.612204,-1.09229,7,2.23, 
0.612361,-1.09612,7,2.56, 
0.612539,-1.09996,7,2.89, 
0.612739,-1.10379,7,3.22, 
0.61296,-1.10759,7,3.8, 
0.613221,-1.11141,7,4.19, 
0.61351,-1.11527,7,4.22, 
0.613805,-1.11921,7,4.36, 
0.614109,-1.12316,7,4.51, 
0.614423,-1.12711,7,4.67, 
0.614746,-1.13102,7,5.04, 
0.615094,-1.13492,7,5.24, 
0.615457,-1.13885,7,5.24, 
0.615819,-1.14278,7,5.24, 
0.616183,-1.14674,7,5.35, 
0.616559,-1.15075,7,5.35, 
0.616935,-1.15476,7,5.35, 
0.61731,-1.15878,7,5.35, 
0.617686,-1.1628,7,5.35, 
0.618061,-1.16682,7,5.34, 
0.618437,-1.17084,7,5.34, 
0.618812,-1.17486,7,5.34, 
0.619187,-1.17888,7,5.34, 
0.619562,-1.18289,7,5.34, 
0.619936,-1.18689,7,5.34, 
0.620309,-1.19089,7,5.34, 
0.620683,-1.19488,7,5.34, 
0.621056,-1.19887,7,5.34, 
0.621429,-1.20286,7,5.34, 
0.621802,-1.20685,7,5.34, 
0.622175,-1.21084,7,5.34, 
0.622548,-1.21482,7,5.34, 
0.622921,-1.21881,7,5.34, 
0.623295,-1.22281,7,5.34, 
