[e5] 
x-value,z-value,robots,orientation
0.781736,-0.897037,7,355.58, 
0.781439,-0.901044,7,355.59, 
0.781133,-0.905051,7,355.59, 
0.780817,-0.909059,7,355.59, 
0.780503,-0.913066,7,355.59, 
0.78019,-0.917074,7,355.59, 
0.779878,-0.921082,7,355.59, 
0.779566,-0.925089,7,355.59, 
0.779256,-0.929097,7,355.59, 
0.778945,-0.933104,7,355.59, 
0.778635,-0.937112,7,355.59, 
0.778325,-0.941119,7,355.59, 
0.778016,-0.945127,7,355.59, 
0.777707,-0.949134,7,355.59, 
0.777397,-0.953141,7,355.59, 
0.777088,-0.957148,7,355.59, 
0.776779,-0.961155,7,355.59, 
0.776488,-0.964559,7,351.54, 
0.775983,-0.967805,7,351.55, 
0.77549,-0.971009,7,351.56, 
0.774831,-0.975364,7,351.56, 
0.774241,-0.979286,7,351.56, 
0.773656,-0.983196,7,351.56, 
0.773074,-0.987096,7,351.56, 
0.772496,-0.990991,7,351.56, 
0.771907,-0.994964,7,351.56, 
0.771319,-0.998938,7,351.56, 
0.770732,-1.00291,7,351.56, 
0.770144,-1.00689,7,351.56, 
0.769557,-1.01086,7,351.56, 
0.768965,-1.01484,7,351.56, 
0.768374,-1.01881,7,351.56, 
0.767784,-1.02279,7,351.56, 
0.767193,-1.02676,7,351.56, 
0.766603,-1.03074,7,351.56, 
0.766013,-1.03471,7,351.56, 
0.765423,-1.03869,7,351.56, 
0.764833,-1.04267,7,351.56, 
0.764244,-1.04664,7,351.56, 
0.763654,-1.05062,7,351.56, 
0.763064,-1.05459,7,351.56, 
0.762474,-1.05857,7,351.56, 
0.761884,-1.06254,7,351.56, 
0.761295,-1.06652,7,351.56, 
0.760705,-1.0705,7,351.56, 
0.760115,-1.07447,7,351.56, 
0.759525,-1.07845,7,351.56, 
0.758935,-1.08242,7,351.56, 
0.758346,-1.0864,7,351.56, 
0.757756,-1.09037,7,351.56, 
0.757166,-1.09435,7,351.56, 
0.756577,-1.09833,7,351.56, 
0.755987,-1.1023,7,351.56, 
0.755398,-1.10628,7,351.56, 
0.754808,-1.11025,7,351.56, 
0.754218,-1.11423,7,351.57, 
0.753629,-1.1182,7,351.57, 
0.753039,-1.12218,7,351.57, 
0.75245,-1.12616,7,351.57, 
0.75186,-1.13013,7,351.57, 
0.751271,-1.13411,7,351.57, 
0.750681,-1.13808,7,351.57, 
0.750092,-1.14206,7,351.57, 
0.749503,-1.14603,7,351.57, 
0.748913,-1.15001,7,351.57, 
0.748324,-1.15399,7,351.57, 
0.747734,-1.15796,7,351.57, 
0.747145,-1.16194,7,351.57, 
0.746556,-1.16591,7,351.57, 
0.745966,-1.16989,7,351.57, 
0.745377,-1.17386,7,351.57, 
0.744788,-1.17784,7,351.57, 
0.744198,-1.18182,7,351.57, 
0.743609,-1.18579,7,351.57, 
0.743019,-1.18977,7,351.57, 
0.74243,-1.19374,7,351.57, 
0.74184,-1.19772,7,351.57, 
0.741251,-1.20169,7,351.57, 
0.740661,-1.20567,7,351.56, 
0.740072,-1.20965,7,351.57, 
0.739482,-1.21362,7,351.57, 
0.738893,-1.2176,7,351.57, 
0.738303,-1.22157,7,351.57, 
0.737714,-1.22555,7,351.57, 
0.737124,-1.22953,7,351.57, 
0.736535,-1.2335,7,351.57, 
0.735946,-1.23748,7,351.57, 
0.735356,-1.24145,7,351.57, 
0.734767,-1.24543,7,351.57, 
0.734177,-1.2494,7,351.57, 
0.733588,-1.25338,7,351.57, 
0.732999,-1.25736,7,351.57, 
0.732409,-1.26133,7,351.57, 
0.73182,-1.26531,7,351.57, 
0.731231,-1.26928,7,351.57, 
0.730641,-1.27326,7,351.57, 
0.730052,-1.27723,7,351.57, 
0.729463,-1.28121,7,351.57, 
0.728874,-1.28519,7,351.57, 
0.728284,-1.28916,7,351.57, 
0.727695,-1.29314,7,351.57, 
0.727106,-1.29711,7,351.57, 
0.726516,-1.30109,7,351.57, 
0.725927,-1.30506,7,351.57, 
0.725338,-1.30904,7,351.57, 
0.724748,-1.31302,7,351.57, 
0.724159,-1.31699,7,351.57, 
0.723637,-1.31979,7,343.71, 
0.723876,-1.31848,7,335.83, 
0.723964,-1.31828,7,335.78, 
0.721855,-1.32286,7,333.51, 
0.719746,-1.32684,7,325.59, 
0.718837,-1.32806,7,326.81, 
0.718556,-1.32838,7,319.85, 
0.718368,-1.32852,7,312.43, 
0.717397,-1.32939,7,312.43, 
0.713789,-1.3327,7,311.33, 
0.710558,-1.33547,7,304.43, 
0.708511,-1.33678,7,304.58, 
0.707532,-1.33735,7,297.86, 
0.706571,-1.33783,7,291.01, 
0.704796,-1.33847,7,291.08, 
0.700112,-1.34029,7,291.02, 
0.696024,-1.34176,7,285.1, 
0.693514,-1.34237,7,285.21, 
0.691052,-1.34304,7,285.27, 
0.68645,-1.34425,7,285.31, 
0.681854,-1.34553,7,285.35, 
0.680678,-1.34579,7,279.42, 
0.679513,-1.34594,7,273.36, 
0.677847,-1.34602,7,267.56, 
0.673833,-1.34584,7,267.61, 
0.669808,-1.34568,7,267.64, 
0.666424,-1.34552,7,262.37, 
0.665388,-1.34534,7,257.02, 
0.663791,-1.34496,7,257.06, 
0.658729,-1.3438,7,257.07, 
0.653637,-1.34264,7,257.08, 
0.650298,-1.3419,7,257.08, 
0.646966,-1.34116,7,257.08, 
0.642758,-1.34022,7,257.08, 
0.638541,-1.33928,7,257.08, 
0.634643,-1.33841,7,257.08, 
0.630751,-1.33754,7,257.08, 
0.626864,-1.33666,7,257.08, 
0.622981,-1.33579,7,257.08, 
0.619063,-1.3349,7,257.08, 
0.615145,-1.33401,7,257.08, 
0.611228,-1.33311,7,257.08, 
0.60731,-1.3322,7,257.08, 
0.603393,-1.3313,7,257.08, 
0.600051,-1.33057,7,261.15, 
0.598757,-1.33042,7,265.18, 
0.597462,-1.33034,7,269.41, 
0.593043,-1.33032,7,269.4, 
0.589076,-1.3303,7,269.39, 
0.585128,-1.33027,7,269.39, 
0.581188,-1.33023,7,269.38, 
0.577252,-1.33019,7,269.38, 
0.573231,-1.33013,7,269.38, 
0.569209,-1.33008,7,269.38, 
0.565188,-1.33003,7,269.39, 
0.561166,-1.32997,7,269.39, 
0.557145,-1.32992,7,269.39, 
0.553125,-1.32986,7,269.39, 
0.549105,-1.32981,7,269.38, 
0.545085,-1.32976,7,269.38, 
0.541065,-1.32971,7,269.38, 
0.537045,-1.32967,7,269.38, 
0.533026,-1.32962,7,269.38, 
0.529985,-1.32951,7,262.87, 
0.53043,-1.32946,7,256.25, 
0.530963,-1.32956,7,249.39, 
0.529465,-1.32897,7,243.17, 
0.528989,-1.32869,7,236.78, 
0.527757,-1.32786,7,236.9, 
0.523344,-1.32496,7,236.9, 
0.518873,-1.32205,7,236.92, 
0.516041,-1.32023,7,236.92, 
0.512412,-1.3179,7,236.91, 
0.509431,-1.31593,7,230.85, 
0.5072,-1.31408,7,230.87, 
0.50624,-1.3132,7,224.79, 
0.505363,-1.3123,7,218.61, 
0.504583,-1.31131,7,212.69, 
0.503929,-1.3103,7,207.55, 
0.503082,-1.30868,7,202.09, 
0.502423,-1.30705,7,197.14, 
0.501301,-1.30323,7,197.23, 
0.500107,-1.29939,7,197.29, 
0.498894,-1.29554,7,197.35, 
0.497667,-1.29171,7,197.4, 
0.496431,-1.28787,7,197.44, 
0.49519,-1.28404,7,197.47, 
0.493947,-1.2802,7,197.5, 
0.492946,-1.27687,7,193.12, 
0.493065,-1.27701,7,185.66, 
0.49301,-1.27675,7,180.75, 
0.492963,-1.27194,7,180.56, 
0.492905,-1.26709,7,180.59, 
0.492889,-1.26529,7,176.16, 
0.492996,-1.26351,7,171.73, 
0.493293,-1.26149,7,175.82, 
0.493574,-1.25746,7,175.83, 
0.49385,-1.25343,7,175.84, 
0.494122,-1.24938,7,175.84, 
0.494391,-1.24533,7,175.84, 
0.494648,-1.24182,7,171.41, 
0.494872,-1.2405,7,167.36, 
0.494008,-1.24452,7,167.36, 
0.493438,-1.24684,7,162.84, 
0.494959,-1.24417,7,160.98, 
0.496131,-1.24074,7,156.56, 
0.496873,-1.23916,7,156.3, 
0.495588,-1.24212,7,156.51, 
0.494816,-1.24395,7,156.48, 
0.495701,-1.24112,7,157.36, 
0.496361,-1.2396,7,157.12, 
0.494157,-1.24287,7,155.38, 
0.49306,-1.24523,7,155.28, 
0.494973,-1.24297,7,153.29, 
0.495753,-1.24141,7,153.05, 
0.494849,-1.24365,7,154.11, 
0.493996,-1.24544,7,158.18, 
0.493919,-1.24562,7,154.57, 
0.493758,-1.24611,7,154.57, 
0.49908,-1.24384,7,154.25, 
0.496586,-1.24494,7,154.36, 
0.494353,-1.2487,7,154.47, 
0.495682,-1.2459,7,154.62, 
0.497067,-1.24238,7,154.66, 
0.498512,-1.23883,7,154.7, 
0.500006,-1.23526,7,154.73, 
0.500696,-1.23342,7,158.84, 
0.501272,-1.23157,7,162.94, 
0.501731,-1.22964,7,167.05, 
0.502512,-1.22576,7,167.06, 
0.50291,-1.22361,7,171.51, 
0.503142,-1.22144,7,175.95, 
0.503209,-1.21925,7,180.39, 
0.503134,-1.21705,7,184.83, 
0.5029,-1.21486,7,189.28, 
0.502504,-1.21269,7,193.72, 
0.501947,-1.21056,7,198.16, 
0.50067,-1.20678,7,198.14, 
0.499414,-1.20298,7,198.13, 
0.498173,-1.19917,7,198.14, 
0.496942,-1.19535,7,198.14, 
0.495716,-1.19153,7,198.16, 
0.494492,-1.18772,7,198.16, 
0.493267,-1.1839,7,198.16, 
0.492041,-1.18008,7,198.17, 
0.490812,-1.17626,7,198.17, 
0.48958,-1.17245,7,198.18, 
0.488345,-1.16863,7,198.18, 
0.487101,-1.16481,7,198.18, 
0.485848,-1.16099,7,198.19, 
0.48459,-1.15717,7,198.19, 
0.483332,-1.15335,7,198.19, 
0.482079,-1.14953,7,198.19, 
0.480827,-1.14571,7,198.19, 
0.479574,-1.1419,7,198.19, 
0.478468,-1.13861,7,201.9, 
0.477199,-1.13551,7,201.89, 
0.47595,-1.13245,7,201.88, 
0.474311,-1.12839,7,201.88, 
0.472823,-1.12471,7,201.88, 
0.471344,-1.12104,7,201.88, 
0.46987,-1.11738,7,201.88, 
0.468399,-1.11372,7,201.88, 
0.466902,-1.11,7,201.88, 
0.465406,-1.10627,7,201.88, 
0.46391,-1.10254,7,201.89, 
0.462413,-1.09881,7,201.89, 
0.461113,-1.09565,7,205.95, 
0.460505,-1.09452,7,210.02, 
0.45985,-1.09345,7,214.08, 
0.458391,-1.09136,7,217.86, 
0.456873,-1.08947,7,221.65, 
0.455228,-1.08769,7,225.28, 
0.453461,-1.08599,7,228.71, 
0.4514,-1.08422,7,231.92, 
0.449183,-1.08251,7,234.93, 
0.446827,-1.08089,7,237.78, 
0.444345,-1.07935,7,240.48, 
0.441747,-1.0779,7,243.04, 
0.439041,-1.07654,7,245.47, 
0.436235,-1.07527,7,247.77, 
0.433317,-1.07409,7,249.9, 
0.430327,-1.07301,7,251.96, 
0.427277,-1.07202,7,253.95, 
0.424127,-1.07113,7,255.77, 
0.420879,-1.07035,7,257.4, 
0.417596,-1.06966,7,259.01, 
0.414269,-1.06905,7,260.55, 
0.410907,-1.06852,7,262.05, 
0.407472,-1.06806,7,263.4, 
0.404004,-1.06769,7,264.69, 
0.400511,-1.06738,7,265.94, 
0.396995,-1.06715,7,267.15, 
0.393466,-1.06699,7,268.34, 
0.389917,-1.0669,7,269.48, 
0.386357,-1.06688,7,270.61, 
0.382788,-1.06693,7,271.71, 
0.379214,-1.06704,7,272.79, 
0.375637,-1.06723,7,273.86, 
0.372059,-1.06748,7,274.91, 
0.368491,-1.0678,7,275.91, 
0.364933,-1.06819,7,276.93, 
0.361377,-1.06863,7,277.98, 
0.357825,-1.06914,7,279.03, 
0.354283,-1.06972,7,280.08, 
0.350753,-1.07036,7,281.13, 
0.347238,-1.07106,7,282.19, 
0.343739,-1.07183,7,283.26, 
0.340258,-1.07266,7,284.33, 
0.336796,-1.07356,7,285.41, 
0.333357,-1.07453,7,286.51, 
0.329812,-1.07559,7,286.51, 
0.325905,-1.07676,7,286.51, 
0.321982,-1.07793,7,286.51, 
0.318048,-1.07909,7,286.51, 
0.314109,-1.08026,7,286.5, 
0.310171,-1.08142,7,286.5, 
0.306331,-1.08255,7,286.5, 
0.302496,-1.08369,7,286.5, 
0.298665,-1.08482,7,286.5, 
0.296729,-1.08538,7,282.45, 
0.294759,-1.0858,7,278.4, 
0.292697,-1.08608,7,273.97, 
0.290467,-1.0862,7,269.53, 
0.288225,-1.08615,7,265.09, 
0.285988,-1.08592,7,260.65, 
0.283876,-1.08554,7,256.3, 
0.281205,-1.08485,7,256.33, 
0.276707,-1.08373,7,256.34, 
0.272187,-1.08263,7,256.34, 
0.268585,-1.08177,7,256.34, 
0.264664,-1.08083,7,256.33, 
0.26074,-1.0799,7,256.32, 
0.257398,-1.07914,7,260.79, 
0.256274,-1.07901,7,265.11, 
0.255136,-1.07895,7,269.79, 
0.252927,-1.07897,7,274.38, 
0.251117,-1.07913,7,278.37, 
0.2488,-1.07951,7,282.48, 
0.246369,-1.08007,7,286.22, 
0.242531,-1.08123,7,286.21, 
0.239112,-1.08225,7,289.85, 
0.23585,-1.08345,7,289.85, 
0.232611,-1.08462,7,289.86, 
0.228568,-1.08607,7,289.86, 
0.224823,-1.0874,7,289.88, 
0.222888,-1.08807,7,285.69, 
0.221023,-1.08859,7,281.51, 
0.219079,-1.08895,7,277.3, 
0.216883,-1.08918,7,272.86, 
0.214668,-1.08925,7,268.42, 
0.212513,-1.08915,7,264.36, 
0.210333,-1.0889,7,259.92, 
0.208184,-1.08848,7,255.48, 
0.206081,-1.08791,7,251.03, 
0.203516,-1.08701,7,251.06, 
0.199115,-1.08549,7,251.07, 
0.194679,-1.08397,7,251.06, 
0.19119,-1.08279,7,251.05, 
0.187338,-1.0815,7,251.04, 
0.183476,-1.0802,7,251.03, 
0.17961,-1.0789,7,251.03, 
0.175741,-1.07759,7,251.03, 
0.171873,-1.07629,7,251.02, 
0.170859,-1.07597,7,257.15, 
0.169829,-1.07576,7,263.33, 
0.168668,-1.07565,7,269.71, 
0.167453,-1.07566,7,275.55, 
0.166137,-1.0758,7,281.16, 
0.164356,-1.07617,7,286.62, 
0.162711,-1.07668,7,291.72, 
0.160988,-1.07739,7,296.63, 
0.159099,-1.07835,7,301.3, 
0.15721,-1.07951,7,305.73, 
0.155331,-1.08087,7,309.9, 
0.153483,-1.08242,7,313.83, 
0.151677,-1.08415,7,317.53, 
0.149925,-1.08606,7,321.01, 
0.148241,-1.08814,7,324.29, 
0.146661,-1.09033,7,327.5, 
0.14516,-1.09268,7,330.5, 
0.143746,-1.09517,7,333.3, 
0.142424,-1.09779,7,335.93, 
0.141197,-1.10054,7,338.39, 
0.140066,-1.1034,7,340.69, 
0.139035,-1.10635,7,342.85, 
0.138104,-1.10941,7,344.85, 
0.13727,-1.11255,7,346.7, 
0.136539,-1.11581,7,348.33, 
0.135888,-1.11913,7,349.88, 
0.135317,-1.12249,7,351.35, 
0.134824,-1.1259,7,352.74, 
0.134398,-1.12941,7,353.92, 
0.134038,-1.13295,7,355.02, 
0.133741,-1.13653,7,356.06, 
0.133471,-1.14054,7,356.05, 
0.133195,-1.14456,7,356.05, 
0.132914,-1.14857,7,356.04, 
0.13263,-1.15258,7,356.04, 
0.132345,-1.15659,7,356.04, 
0.132059,-1.1606,7,356.04, 
0.131774,-1.16461,7,356.03, 
0.131489,-1.16862,7,356.03, 
0.131205,-1.17263,7,356.03, 
0.130921,-1.17664,7,356.03, 
0.130639,-1.18065,7,356.03, 
0.130359,-1.18466,7,356.02, 
0.130093,-1.18807,7,351.98, 
0.129858,-1.18935,7,347.93, 
0.129562,-1.19058,7,343.86, 
0.128838,-1.19282,7,339.66, 
0.128046,-1.19483,7,335.21, 
0.12719,-1.19659,7,331.15, 
0.126184,-1.19834,7,326.7, 
0.124943,-1.20017,7,322.24, 
0.122461,-1.20331,7,322.25, 
0.119996,-1.20647,7,322.25, 
0.117541,-1.20964,7,322.23, 
0.115094,-1.21281,7,322.22, 
0.112652,-1.21599,7,322.2, 
0.110211,-1.21916,7,322.18, 
0.107771,-1.22234,7,322.16, 
0.105329,-1.22552,7,322.14, 
0.102884,-1.2287,7,322.12, 
0.100435,-1.23187,7,322.11, 
0.0979834,-1.23505,7,322.09, 
0.0955277,-1.23822,7,322.08, 
0.0930583,-1.24139,7,322.07, 
0.0905829,-1.24456,7,322.06, 
0.0884565,-1.24724,7,318, 
0.0875541,-1.24817,7,313.97, 
0.0862069,-1.24943,7,313.95, 
0.0839702,-1.25159,7,309.92, 
0.0814882,-1.25362,7,305.47, 
0.0800497,-1.25457,7,301.05, 
0.0780939,-1.25569,7,301.04, 
0.0754398,-1.25728,7,296.64, 
0.0716879,-1.2591,7,296.66, 
0.0679237,-1.26097,7,296.68, 
0.0641437,-1.26287,7,296.71, 
0.0603566,-1.26478,7,296.73, 
0.0565722,-1.26669,7,296.75, 
0.053012,-1.26848,7,296.77, 
0.0494693,-1.27028,7,296.79, 
0.0459331,-1.27208,7,296.81, 
0.0423999,-1.27389,7,296.82, 
0.0388115,-1.27569,7,296.83, 
0.0352238,-1.27751,7,296.84, 
0.0316368,-1.27934,7,296.85, 
0.0280491,-1.28117,7,296.86, 
0.0244606,-1.28299,7,296.86, 
0.0208717,-1.28481,7,296.87, 
0.0172825,-1.28663,7,296.87, 
0.0136933,-1.28845,7,296.87, 
0.0101085,-1.29027,7,296.87, 
0.00652408,-1.29209,7,296.88, 
0.0029402,-1.2939,7,296.88, 
-0.000643201,-1.29572,7,296.88, 
-0.00422599,-1.29754,7,296.88, 
-0.00780821,-1.29935,7,296.88, 
-0.0113933,-1.30117,7,296.88, 
-0.0149784,-1.30298,7,296.88, 
-0.0185635,-1.3048,7,296.88, 
-0.0211235,-1.3062,7,304.15, 
-0.0202423,-1.30575,7,311.59, 
-0.0193779,-1.30503,7,319.43, 
-0.0211464,-1.30707,7,315.26, 
-0.0234523,-1.30938,7,315.23, 
-0.0253597,-1.31127,7,311.1, 
-0.0266474,-1.31235,7,307, 
-0.0284749,-1.31369,7,306.97, 
-0.0323686,-1.31661,7,306.97, 
-0.0355071,-1.31907,7,314.39, 
-0.0371486,-1.32074,7,314.39, 
-0.0387793,-1.32236,7,314.41, 
-0.0408475,-1.3244,7,310.31, 
-0.0430974,-1.32632,7,305.79, 
-0.0445431,-1.32735,7,301.27, 
-0.046048,-1.32827,7,296.74, 
-0.0480166,-1.32926,7,292.2, 
-0.0500629,-1.3301,7,287.63, 
-0.0520797,-1.33073,7,283.21, 
-0.0541132,-1.33119,7,278.53, 
-0.0561129,-1.33148,7,273.67, 
-0.0581098,-1.33156,7,268.79, 
-0.0601551,-1.33151,7,264.37, 
-0.0623754,-1.33129,7,259.95, 
-0.064568,-1.3309,7,255.53, 
-0.0667186,-1.33034,7,251.1, 
-0.0688152,-1.32962,7,246.67, 
-0.0708457,-1.32875,7,242.23, 
-0.0743846,-1.32688,7,242.25, 
-0.0779393,-1.32502,7,242.25, 
-0.0815,-1.32317,7,242.24, 
-0.0850639,-1.32134,7,242.22, 
-0.0886229,-1.31949,7,242.21, 
-0.0921815,-1.31765,7,242.2, 
-0.0957401,-1.31581,7,242.19, 
-0.0992986,-1.31397,7,242.18, 
-0.101986,-1.31246,7,236.02, 
-0.101753,-1.31252,7,229.69, 
-0.101582,-1.31263,7,223.43, 
-0.102749,-1.3114,7,217.24, 
-0.103171,-1.31081,7,211.33, 
-0.103757,-1.30983,7,205.43, 
-0.104341,-1.30856,7,200.08, 
-0.104874,-1.30705,7,195.17, 
-0.105366,-1.30518,7,190.03, 
-0.105696,-1.30327,7,184.92, 
-0.105842,-1.30144,7,180.1, 
-0.105836,-1.29951,7,175.19, 
-0.105672,-1.29755,7,170.78, 
-0.105307,-1.29526,7,166.59, 
-0.104764,-1.29295,7,162.53, 
-0.103557,-1.28911,7,162.57, 
-0.102509,-1.28578,7,158.33, 
-0.101885,-1.28423,7,154.12, 
-0.100961,-1.28231,7,154.12, 
-0.098823,-1.27786,7,154.14, 
-0.0966847,-1.27339,7,154.13, 
-0.095168,-1.2702,7,154.13, 
-0.0936541,-1.26701,7,154.13, 
-0.0918291,-1.26318,7,154.12, 
-0.0899978,-1.25935,7,154.12, 
-0.0882727,-1.25574,7,154.11, 
-0.0865459,-1.25213,7,154.11, 
-0.0848168,-1.24853,7,154.1, 
-0.083085,-1.24493,7,154.1, 
-0.081341,-1.24131,7,154.09, 
-0.0795915,-1.2377,7,154.09, 
-0.0778311,-1.23408,7,154.09, 
-0.0760713,-1.23047,7,154.09, 
-0.0743119,-1.22685,7,154.09, 
-0.0725529,-1.22323,7,154.09, 
-0.0707943,-1.21962,7,154.09, 
-0.0690361,-1.216,7,154.09, 
-0.0672783,-1.21238,7,154.09, 
-0.0655208,-1.20877,7,154.09, 
-0.0637638,-1.20515,7,154.09, 
-0.0620072,-1.20154,7,154.09, 
-0.0602511,-1.19792,7,154.09, 
-0.0584957,-1.19431,7,154.09, 
-0.0567408,-1.1907,7,154.09, 
-0.0549863,-1.18709,7,154.09, 
-0.05323,-1.18347,7,154.09, 
-0.0514737,-1.17986,7,154.09, 
-0.0497175,-1.17624,7,154.09, 
-0.0479613,-1.17262,7,154.09, 
-0.0462052,-1.16901,7,154.09, 
-0.0444491,-1.16539,7,154.09, 
-0.0426931,-1.16178,7,154.09, 
-0.040937,-1.15816,7,154.09, 
-0.039181,-1.15455,7,154.09, 
-0.0378243,-1.15197,7,146.67, 
-0.0382596,-1.15286,7,139.34, 
-0.0389688,-1.15373,7,131.57, 
-0.0379161,-1.15283,7,124.73, 
-0.0375118,-1.15258,7,118.3, 
-0.0371617,-1.1524,7,111.54, 
-0.0363125,-1.15207,7,105.13, 
-0.0350395,-1.15172,7,98.46, 
-0.0337782,-1.15153,7,92.73, 
-0.0322167,-1.15145,7,86.73, 
-0.0304637,-1.15154,7,81.21, 
-0.0295443,-1.15173,7,78.52, 
-0.0274895,-1.15213,7,73.86, 
-0.025428,-1.15271,7,69.31, 
-0.0233486,-1.15347,7,64.94, 
-0.0212545,-1.15443,7,60.78, 
-0.0191643,-1.15558,7,56.83, 
-0.0170951,-1.15692,7,53.06, 
-0.0150623,-1.15844,7,49.47, 
-0.0130783,-1.16012,7,46.04, 
-0.0111554,-1.16197,7,42.75, 
-0.00930312,-1.16397,7,39.61, 
-0.00752961,-1.16611,7,36.61, 
-0.00584184,-1.16838,7,33.72, 
-0.00424574,-1.17077,7,30.95, 
-0.00274622,-1.17328,7,28.28, 
-0.00134739,-1.17589,7,25.71, 
-5.19227e-05,-1.1786,7,23.23, 
0.00113814,-1.18139,7,20.83, 
0.00222061,-1.18426,7,18.51, 
0.00319423,-1.1872,7,16.26, 
0.0040426,-1.19024,7,14.18, 
0.00477817,-1.19337,7,12.24, 
0.0054179,-1.19654,7,10.35, 
0.00612696,-1.20049,7,10.37, 
0.00684876,-1.20445,7,10.38, 
0.00757854,-1.20841,7,10.39, 
0.00831364,-1.21237,7,10.4, 
0.0090519,-1.21632,7,10.41, 
0.00979165,-1.22028,7,10.42, 
0.0105317,-1.22423,7,10.42, 
0.0111771,-1.22759,7,14.48, 
0.0115537,-1.22883,7,18.53, 
0.0119934,-1.23002,7,22.58, 
0.0130129,-1.2321,7,26.94, 
0.0140307,-1.234,7,31.38, 
0.0150237,-1.23556,7,35.69, 
0.0161836,-1.23711,7,40.15, 
0.0176404,-1.23879,7,44.61, 
0.0192213,-1.24035,7,49.08, 
0.0208364,-1.24172,7,53.48, 
0.0225856,-1.24298,7,57.98, 
0.0244049,-1.24409,7,62.49, 
0.0262838,-1.24505,7,67.03, 
0.0282122,-1.24585,7,71.61, 
0.0320298,-1.24711,7,71.54, 
0.0358515,-1.24839,7,71.48, 
0.0396695,-1.24969,7,71.44, 
0.0434842,-1.251,7,71.4, 
0.047296,-1.25231,7,71.36, 
0.0511053,-1.25363,7,71.33, 
0.0549129,-1.25495,7,71.31, 
0.0587192,-1.25627,7,71.28, 
0.0625249,-1.25759,7,71.26, 
0.0663303,-1.25891,7,71.25, 
0.0701377,-1.26021,7,71.23, 
0.0739478,-1.2615,7,71.22, 
0.0777518,-1.26279,7,71.21, 
0.0815554,-1.26408,7,71.2, 
0.0853585,-1.26537,7,71.2, 
0.0891611,-1.26666,7,71.2, 
0.0929633,-1.26796,7,71.19, 
0.0967653,-1.26925,7,71.19, 
0.0997608,-1.27033,7,65.66, 
0.0999368,-1.2705,7,60, 
0.100166,-1.27066,7,53.89, 
0.101812,-1.27188,7,48.53, 
0.102709,-1.27271,7,43.57, 
0.103991,-1.2741,7,38.31, 
0.105099,-1.27554,7,33.55, 
0.106137,-1.27715,7,28.72, 
0.107141,-1.27902,7,24.04, 
0.108019,-1.28102,7,19.53, 
0.108763,-1.28315,7,15.19, 
0.109361,-1.28537,7,10.98, 
0.109801,-1.28766,7,6.84, 
0.110273,-1.29165,7,6.9, 
0.110768,-1.29565,7,6.95, 
0.111281,-1.29964,7,6.99, 
0.111804,-1.30364,7,7.02, 
0.112333,-1.30763,7,7.04, 
0.112864,-1.31162,7,7.06, 
0.113395,-1.31561,7,7.08, 
0.113924,-1.3196,7,7.09, 
0.114443,-1.32359,7,7.11, 
0.114919,-1.32698,7,11.16, 
0.115215,-1.32825,7,15.21, 
0.115722,-1.33002,7,15.22, 
0.116547,-1.33302,7,19.27, 
0.117637,-1.33603,7,23.71, 
0.119089,-1.33922,7,23.71, 
0.120521,-1.34242,7,23.71, 
0.122252,-1.34633,7,23.71, 
0.123786,-1.34974,7,28.17, 
0.124517,-1.35094,7,32.53, 
0.125274,-1.35209,7,36.98, 
0.126873,-1.35418,7,41.44, 
0.128207,-1.35566,7,45.91, 
0.129679,-1.35706,7,49.99, 
0.131376,-1.35845,7,54.47, 
0.133173,-1.3597,7,58.97, 
0.135056,-1.36081,7,63.48, 
0.138658,-1.36253,7,63.42, 
0.142266,-1.36434,7,63.36, 
0.145867,-1.36616,7,63.31, 
0.149463,-1.36799,7,63.26, 
0.153055,-1.36983,7,63.22, 
0.156643,-1.37167,7,63.19, 
0.160229,-1.37351,7,63.16, 
0.163813,-1.37536,7,63.13, 
0.167397,-1.3772,7,63.1, 
0.170985,-1.37903,7,63.08, 
0.174575,-1.38085,7,63.07, 
0.178154,-1.38266,7,63.05, 
0.181732,-1.38448,7,63.04, 
0.185308,-1.38629,7,63.03, 
0.188884,-1.38811,7,63.03, 
0.19246,-1.38993,7,63.02, 
0.196042,-1.39175,7,63.02, 
0.199624,-1.39358,7,63.02, 
0.203207,-1.3954,7,63.02, 
0.20679,-1.39723,7,63.02, 
0.210373,-1.39905,7,63.02, 
0.213957,-1.40087,7,63.02, 
0.21754,-1.4027,7,63.02, 
0.221123,-1.40452,7,63.01, 
0.224705,-1.40635,7,63.01, 
0.228286,-1.40817,7,63.01, 
0.231867,-1.40999,7,63.01, 
0.235447,-1.41182,7,63.01, 
0.239026,-1.41364,7,63.01, 
0.242605,-1.41546,7,63.01, 
0.246187,-1.41728,7,63.01, 
0.249769,-1.41911,7,63.02, 
0.25335,-1.42093,7,63.02, 
0.256932,-1.42276,7,63.02, 
0.260514,-1.42458,7,63.02, 
0.264096,-1.4264,7,63.02, 
0.267678,-1.42823,7,63.02, 
0.271259,-1.43005,7,63.02, 
0.274841,-1.43187,7,63.02, 
0.278423,-1.4337,7,63.02, 
0.282005,-1.43552,7,63.02, 
0.285586,-1.43735,7,63.02, 
0.289168,-1.43917,7,63.02, 
0.29275,-1.44099,7,63.02, 
0.296331,-1.44282,7,63.02, 
0.299913,-1.44464,7,63.02, 
0.303494,-1.44646,7,63.02, 
0.307076,-1.44829,7,63.02, 
